,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
328,400,654.6395697593689,1676683983.9617467,133900,,,0.05000000074505806,206.0,250.0,119.6449966430664,0.0004114487674087286,0.0,0.0037320000119507313,0.0,3297999.25,soft
329,401,655.297780752182,1676683984.6199577,134000,97.0,200.0,0.05000000074505806,,,,0.0003106360381934792,0.0,0.0037320000119507313,0.0,3300990.5,soft
330,402,657.8621199131012,1676683987.1842968,134500,97.0,200.0,0.05000000074505806,,,,0.03230191022157669,0.0,0.0037320000119507313,0.0,3315946.25,soft
331,403,659.7303528785706,1676683989.0525298,134900,,,0.05000000074505806,206.0,250.0,119.65499877929688,0.0001636622182559222,0.0,0.0037320000119507313,0.0,3327911.75,soft
332,404,660.3814482688904,1676683989.7036252,135000,97.0,200.0,0.05000000074505806,,,,0.000147913524415344,0.0,0.0037320000119507313,0.0,3330903.0,soft
333,405,662.9371960163116,1676683992.259373,135500,97.0,200.0,0.05000000074505806,,,,0.00012809675536118448,0.0,0.0037320000119507313,0.0,3345861.0,soft
334,406,664.8092832565308,1676683994.1314602,135900,,,0.05000000074505806,206.0,250.0,119.66999816894533,0.0004311132652219385,0.0,0.0037320000119507313,0.0,3357827.75,soft
335,407,665.4733281135559,1676683994.795505,136000,97.0,200.0,0.05000000074505806,,,,0.00030336083727888763,0.0,0.0037320000119507313,0.0,3360819.5,soft
336,408,667.9955658912659,1676683997.3177428,136500,97.0,200.0,0.05000000074505806,,,,0.00014995980018284172,0.0,0.0037320000119507313,0.0,3375778.5,soft
337,409,669.8647108078003,1676683999.1868875,136900,,,0.05000000074505806,206.0,250.0,119.70999908447266,0.0008085296722128987,0.0,0.0037320000119507313,0.0,3387747.25,soft
338,411,673.05744099617,1676684002.379618,137500,97.0,200.0,0.05000000074505806,,,,0.022469736635684967,0.0,0.0037320000119507313,0.0,3405704.0,soft
339,412,674.9414083957672,1676684004.263585,137900,,,0.05000000074505806,206.0,250.0,119.70999908447266,0.0005301324417814612,0.0,0.0037320000119507313,0.0,3417675.25,soft
340,413,675.6122078895569,1676684004.9343848,138000,97.0,200.0,0.05000000074505806,,,,0.020402561873197556,0.0,0.0037320000119507313,0.0,3420668.0,soft
341,414,678.1350040435791,1676684007.457181,138500,97.0,200.0,0.05000000074505806,,,,0.00039318104973062873,0.0,0.0037320000119507313,0.0,3435632.0,soft
342,415,680.003897190094,1676684009.326074,138900,,,0.05000000074505806,206.0,250.0,119.73500061035156,0.0003805965243373066,0.0,0.0037320000119507313,0.0,3447604.5,soft
343,416,680.6627550125122,1676684009.984932,139000,97.0,200.0,0.05000000074505806,,,,0.02246171049773693,0.0,0.0037320000119507313,0.0,3450597.75,soft
344,418,685.0714390277863,1676684014.393616,139900,,,0.05000000074505806,205.0,250.0,119.7699966430664,0.010127776302397253,0.0,0.0037320000119507313,0.0,3477541.25,soft
345,419,685.7328605651855,1676684015.0550375,140000,97.0,200.0,0.05000000074505806,,,,0.010363614186644554,0.0,0.0037320000119507313,0.0,3480535.5,soft
346,420,688.2605533599854,1676684017.5827303,140500,97.0,200.0,0.05000000074505806,,,,0.01081128790974617,0.0,0.0037320000119507313,0.0,3495506.0,soft
347,421,690.1305191516876,1676684019.452696,140900,,,0.05000000074505806,205.0,250.0,119.73999786376952,0.0007458995678462088,0.0,0.0037320000119507313,0.0,3507481.5,soft
348,422,690.7848970890045,1676684020.107074,141000,97.0,200.0,0.05000000074505806,,,,0.00012421529390849173,0.0,0.0037320000119507313,0.0,3510475.0,soft
349,423,693.3193111419678,1676684022.641488,141500,97.0,200.0,0.05000000074505806,,,,0.00014453141193371266,0.0,0.0037320000119507313,0.0,3525442.5,soft
350,424,695.1989893913269,1676684024.5211663,141900,,,0.05000000074505806,205.0,250.0,119.72000122070312,0.013550280593335629,0.0,0.0037320000119507313,0.0,3537415.25,soft
351,426,698.3752872943878,1676684027.6974642,142500,97.0,200.0,0.05000000074505806,,,,0.00014933760394342244,0.0,0.0037320000119507313,0.0,3555372.5,soft
352,427,700.2606754302979,1676684029.5828524,142900,,,0.05000000074505806,205.0,250.0,119.7300033569336,0.02236609160900116,0.0,0.0037320000119507313,0.0,3567344.75,soft
353,428,700.9194042682648,1676684030.2415812,143000,97.0,200.0,0.05000000074505806,,,,0.00013045065861660987,0.0,0.0037320000119507313,0.0,3570338.0,soft
354,429,703.452977180481,1676684032.775154,143500,97.0,200.0,0.05000000074505806,,,,0.0110744321718812,0.0,0.0037320000119507313,0.0,3585305.25,soft
355,430,705.3277597427368,1676684034.649937,143900,,,0.05000000074505806,205.0,250.0,119.70999908447266,0.010501531884074213,0.0,0.0037320000119507313,0.0,3597279.5,soft
356,432,708.5183725357056,1676684037.8405497,144500,97.0,200.0,0.05000000074505806,,,,6.775256042601541e-05,0.0,0.0037320000119507313,0.0,3615233.75,soft
357,433,710.4133088588715,1676684039.7354858,144900,,,0.05000000074505806,205.0,250.0,119.68499755859376,0.010672340169548988,0.0,0.0037320000119507313,0.0,3627201.5,soft
358,434,711.0891501903534,1676684040.4113271,145000,97.0,200.0,0.05000000074505806,,,,0.011906069703400137,0.0,0.0037320000119507313,0.0,3630193.75,soft
359,435,713.6025035381317,1676684042.9246805,145500,97.0,200.0,0.05000000074505806,,,,0.00021066174667794255,0.0,0.0037320000119507313,0.0,3645155.0,soft
360,436,715.486367225647,1676684044.8085442,145900,,,0.05000000074505806,205.0,250.0,119.7249984741211,0.0002617056015878916,0.0,0.0037320000119507313,0.0,3657125.5,soft
361,437,716.1379539966583,1676684045.460131,146000,97.0,200.0,0.05000000074505806,,,,7.836347504053265e-05,0.0,0.0037320000119507313,0.0,3660118.75,soft
362,438,718.6670460700989,1676684047.989223,146500,97.0,200.0,0.05000000074505806,,,,7.201044354587793e-05,0.0,0.0037320000119507313,0.0,3675083.75,soft
363,439,720.5425179004669,1676684049.8646948,146900,,,0.05000000074505806,205.0,250.0,119.68499755859376,0.011959170922636986,0.0,0.0037320000119507313,0.0,3687054.0,soft
364,440,721.2132029533386,1676684050.53538,147000,97.0,200.0,0.05000000074505806,,,,0.001138028223067522,0.0,0.0037320000119507313,0.0,3690046.0,soft
365,441,723.7285625934601,1676684053.0507395,147500,97.0,200.0,0.05000000074505806,,,,0.00026073356275446713,0.0,0.0037320000119507313,0.0,3705006.5,soft
366,442,725.6132264137268,1676684054.935403,147900,,,0.05000000074505806,205.0,250.0,119.62000274658205,0.00024225273227784783,0.0,0.0037320000119507313,0.0,3716971.75,soft
367,443,726.2549431324005,1676684055.57712,148000,97.0,200.0,0.05000000074505806,,,,0.00034127262188121676,0.0,0.0037320000119507313,0.0,3719962.25,soft
368,444,728.7700674533844,1676684058.0922444,148500,97.0,200.0,0.05000000074505806,,,,0.0008160474826581776,0.0,0.0037320000119507313,0.0,3734914.0,soft
369,445,730.6613612174988,1676684059.9835382,148900,,,0.05000000074505806,205.0,250.0,119.5749969482422,6.609079719055444e-05,0.0,0.0037320000119507313,0.0,3746873.75,soft
370,447,733.8549342155457,1676684063.1771111,149500,97.0,200.0,0.05000000074505806,,,,0.0011078746756538749,0.0,0.0037320000119507313,0.0,3764811.0,soft
371,448,735.7479131221771,1676684065.07009,149900,,,0.05000000074505806,205.0,250.0,119.5749969482422,0.010535609908401966,0.0,0.0037320000119507313,0.0,3776769.5,soft
372,450,738.918844461441,1676684068.2410214,150500,97.0,200.0,0.05000000074505806,,,,0.00018561574688646945,0.0,0.0037320000119507313,0.0,3794705.25,soft
373,451,740.7996952533722,1676684070.1218722,150900,,,0.05000000074505806,205.0,250.0,119.56999969482422,0.00021932368690613657,0.0,0.0037320000119507313,0.0,3806662.5,soft
374,453,743.9633045196533,1676684073.2854817,151500,97.0,200.0,0.05000000074505806,,,,0.000217941400478594,0.0,0.0037320000119507313,0.0,3824598.0,soft
375,454,745.8469247817993,1676684075.1691017,151900,,,0.05000000074505806,205.0,250.0,119.54499816894533,7.859351171646267e-05,0.0,0.0037320000119507313,0.0,3836554.5,soft
376,455,746.5255246162415,1676684075.8477015,152000,97.0,200.0,0.05000000074505806,,,,0.0002625475754030049,0.0,0.0037320000119507313,0.0,3839543.0,soft
377,456,749.0340433120728,1676684078.3562202,152500,97.0,200.0,0.05000000074505806,,,,0.010696028359234331,0.0,0.0037320000119507313,0.0,3854484.75,soft
378,457,750.9215071201324,1676684080.243684,152900,,,0.05000000074505806,205.0,250.0,119.52999877929688,0.0011687809601426125,0.0,0.0037320000119507313,0.0,3866437.5,soft
379,458,751.5958316326141,1676684080.9180086,153000,97.0,200.0,0.05000000074505806,,,,0.0005950073827989399,0.0,0.0037320000119507313,0.0,3869425.75,soft
380,459,754.1174788475037,1676684083.4396558,153500,97.0,200.0,0.05000000074505806,,,,0.03376586362719536,0.0,0.0037320000119507313,0.0,3884367.75,soft
381,460,756.0196549892426,1676684085.341832,153900,,,0.05000000074505806,205.0,250.0,119.55500030517578,0.0003095429565291852,0.0,0.0037320000119507313,0.0,3896322.25,soft
382,463,761.1061325073242,1676684090.4283094,154900,,,0.05000000074505806,205.0,250.0,119.56999969482422,0.013063183054327965,0.0,0.0037320000119507313,0.0,3926212.0,soft
383,464,761.7807774543762,1676684091.1029544,155000,97.0,200.0,0.05000000074505806,,,,0.021704865619540215,0.0,0.0037320000119507313,0.0,3929201.25,soft
384,465,764.28369140625,1676684093.6058683,155500,97.0,200.0,0.05000000074505806,,,,0.00029461970552802086,0.0,0.0037320000119507313,0.0,3944147.75,soft
385,466,766.1466121673584,1676684095.468789,155900,,,0.05000000074505806,205.0,250.0,119.58499908447266,0.00018057055422104895,0.0,0.0037320000119507313,0.0,3956105.75,soft
386,468,769.3361721038818,1676684098.658349,156500,97.0,200.0,0.05000000074505806,,,,0.010754719376564026,0.0,0.0037320000119507313,0.0,3974043.5,soft
387,469,771.2341258525848,1676684100.5563028,156900,,,0.05000000074505806,204.0,250.0,119.6050033569336,0.02539688721299171,0.0,0.0037320000119507313,0.0,3986003.25,soft
388,470,771.9064588546753,1676684101.2286358,157000,97.0,200.0,0.05000000074505806,,,,0.00028573270537890494,0.0,0.0037320000119507313,0.0,3988993.5,soft
389,472,776.3415725231171,1676684105.6637497,157900,,,0.05000000074505806,204.0,250.0,119.63500213623048,0.01293964870274067,0.0,0.0037320000119507313,0.0,4015906.5,soft
390,473,777.0021669864655,1676684106.324344,158000,97.0,200.0,0.05000000074505806,,,,0.00014937331434339285,0.0,0.0037320000119507313,0.0,4018897.25,soft
391,474,779.5220987796783,1676684108.8442757,158500,97.0,200.0,0.05000000074505806,,,,0.01100578997284174,0.0,0.0037320000119507313,0.0,4033852.25,soft
392,476,782.103978395462,1676684111.426155,159000,97.0,200.0,0.05000000074505806,,,,0.000699653523042798,0.0,0.0037320000119507313,0.0,4048807.75,soft
393,477,784.6290299892426,1676684113.951207,159500,97.0,200.0,0.05000000074505806,,,,0.010566061362624168,0.0,0.0037320000119507313,0.0,4063763.75,soft
394,478,786.5312583446503,1676684115.8534353,159900,,,0.05000000074505806,204.0,250.0,119.6500015258789,0.0003947501827497035,0.0,0.0037320000119507313,0.0,4075728.5,soft
395,479,787.1986193656921,1676684116.5207963,160000,97.0,200.0,0.05000000074505806,,,,0.010788033716380596,0.0,0.0037320000119507313,0.0,4078719.75,soft
396,480,789.7192575931549,1676684119.0414343,160500,97.0,200.0,0.05000000074505806,,,,0.025594139471650124,0.0,0.0037320000119507313,0.0,4093676.75,soft
397,481,791.6503217220306,1676684120.972499,160900,,,0.05000000074505806,204.0,250.0,119.68499755859376,6.487209611805156e-05,0.0,0.0037320000119507313,0.0,4105644.0,soft
398,482,792.3151557445526,1676684121.637333,161000,97.0,200.0,0.05000000074505806,,,,0.010191663168370724,0.0,0.0037320000119507313,0.0,4108636.25,soft
399,483,794.8505141735077,1676684124.172691,161500,97.0,200.0,0.05000000074505806,,,,0.0001571261673234403,0.0,0.0037320000119507313,0.0,4123596.75,soft
400,486,799.94375872612,1676684129.2659357,162500,97.0,200.0,0.05000000074505806,,,,0.013311684131622314,0.0,0.0037320000119507313,0.0,4153515.5,soft
401,487,801.8429865837097,1676684131.1651635,162900,,,0.05000000074505806,204.0,250.0,119.69000244140624,0.010538365691900252,0.0,0.0037320000119507313,0.0,4165483.75,soft
402,488,802.5037581920624,1676684131.8259351,163000,97.0,200.0,0.05000000074505806,,,,0.00043921571341343224,0.0,0.0037320000119507313,0.0,4168476.0,soft
403,490,806.9381101131439,1676684136.260287,163900,,,0.05000000074505806,204.0,250.0,119.69499969482422,0.01035057194530964,0.0,0.0037320000119507313,0.0,4195406.0,soft
404,491,807.6090853214264,1676684136.9312625,164000,97.0,200.0,0.05000000074505806,,,,0.010139087215065956,0.0,0.0037320000119507313,0.0,4198398.5,soft
405,495,815.215137720108,1676684144.537315,165500,97.0,200.0,0.05000000074505806,,,,0.012633698992431164,0.0,0.0037320000119507313,0.0,4243282.5,soft
406,496,817.0911841392517,1676684146.413361,165900,,,0.05000000074505806,204.0,250.0,119.6999969482422,0.010492742992937565,0.0,0.0037320000119507313,0.0,4255252.5,soft
407,497,817.7620465755463,1676684147.0842235,166000,97.0,200.0,0.05000000074505806,,,,0.0107841519638896,0.0,0.0037320000119507313,0.0,4258245.0,soft
408,498,820.2870032787323,1676684149.6091802,166500,97.0,200.0,0.05000000074505806,,,,0.000824873975943774,0.0,0.0037320000119507313,0.0,4273208.0,soft
409,499,822.1623041629791,1676684151.484481,166900,,,0.05000000074505806,204.0,250.0,119.73999786376952,0.010401024483144283,0.0,0.0037320000119507313,0.0,4285180.5,soft
410,500,822.8142247200012,1676684152.1364017,167000,97.0,200.0,0.05000000074505806,,,,0.01053767278790474,0.0,0.0037320000119507313,0.0,4288174.0,soft
411,501,825.3200881481171,1676684154.642265,167500,97.0,200.0,0.05000000074505806,,,,0.010415985248982906,0.0,0.0037320000119507313,0.0,4303143.5,soft
412,502,827.191591501236,1676684156.5137684,167900,,,0.05000000074505806,204.0,250.0,119.7750015258789,0.00029236217960715294,0.0,0.0037320000119507313,0.0,4315121.0,soft
413,503,827.8503704071045,1676684157.172547,168000,97.0,200.0,0.05000000074505806,,,,0.0006274096085689962,0.0,0.0037320000119507313,0.0,4318115.5,soft
414,504,830.3702306747437,1676684159.6924076,168500,97.0,200.0,0.05000000074505806,,,,0.001319961273111403,0.0,0.0037320000119507313,0.0,4333088.5,soft
415,505,832.2687485218048,1676684161.5909257,168900,,,0.05000000074505806,204.0,250.0,119.7699966430664,0.00029500634991563857,0.0,0.0037320000119507313,0.0,4345066.5,soft
416,507,835.4780442714691,1676684164.8002212,169500,97.0,200.0,0.05000000074505806,,,,0.010669284500181677,0.0,0.0037320000119507313,0.0,4363035.0,soft
417,508,837.3596243858337,1676684166.6818013,169900,,,0.05000000074505806,204.0,250.0,119.80999755859376,0.0006775530055165291,0.0,0.0037320000119507313,0.0,4375015.5,soft
418,512,843.1120092868805,1676684172.4341862,171000,97.0,200.0,0.05000000074505806,,,,0.01161933783441782,0.0,0.0037320000119507313,0.0,4407964.5,soft
419,513,845.6384217739105,1676684174.9605987,171500,97.0,200.0,0.05000000074505806,,,,0.0002760489587672055,0.0,0.0037320000119507313,0.0,4422942.0,soft
420,514,847.5269513130188,1676684176.8491282,171900,,,0.05000000074505806,204.0,250.0,119.86000061035156,0.00018873647786676884,0.0,0.0037320000119507313,0.0,4434926.0,soft
421,515,848.1970498561859,1676684177.5192268,172000,97.0,200.0,0.05000000074505806,,,,0.00016201636753976345,0.0,0.0037320000119507313,0.0,4437922.5,soft
422,516,850.7323324680328,1676684180.0545094,172500,97.0,200.0,0.05000000074505806,,,,0.00016487065295223147,0.0,0.0037320000119507313,0.0,4452905.0,soft
423,517,852.6165478229523,1676684181.9387248,172900,,,0.05000000074505806,204.0,250.0,119.90499877929688,0.02247724123299122,0.0,0.0037320000119507313,0.0,4464892.0,soft
424,518,853.2837972640991,1676684182.6059742,173000,97.0,200.0,0.05000000074505806,,,,0.0103330435231328,0.0,0.0037320000119507313,0.0,4467889.5,soft
425,519,855.8189101219177,1676684185.141087,173500,97.0,200.0,0.05000000074505806,,,,0.0002063213614746928,0.0,0.0037320000119507313,0.0,4482879.0,soft
426,520,857.7036061286926,1676684187.025783,173900,,,0.05000000074505806,204.0,250.0,119.94499969482422,9.302783291786908e-05,0.0,0.0037320000119507313,0.0,4494873.0,soft
427,521,858.3788459300995,1676684187.7010229,174000,97.0,200.0,0.05000000074505806,,,,0.00012995119323022664,0.0,0.0037320000119507313,0.0,4497871.5,soft
428,522,860.9178330898285,1676684190.24001,174500,97.0,200.0,0.05000000074505806,,,,0.0003538635792210698,0.0,0.0037320000119507313,0.0,4512865.5,soft
429,523,862.8175187110901,1676684192.1396956,174900,,,0.05000000074505806,204.0,250.0,119.97000122070312,0.0011140141868963838,0.0,0.0037320000119507313,0.0,4524862.0,soft
430,525,866.035763502121,1676684195.3579404,175500,97.0,200.0,0.05000000074505806,,,,0.0002673815470188856,0.0,0.0037320000119507313,0.0,4542858.0,soft
431,526,867.907203912735,1676684197.2293808,175900,,,0.05000000074505806,204.0,250.0,119.9800033569336,0.0002121814759448171,0.0,0.0037320000119507313,0.0,4554856.5,soft
432,527,868.556941986084,1676684197.879119,176000,97.0,200.0,0.05000000074505806,,,,0.022275667637586594,0.0,0.0037320000119507313,0.0,4557856.0,soft
433,528,871.0865752696991,1676684200.4087522,176500,97.0,200.0,0.05000000074505806,,,,0.011144871823489666,0.0,0.0037320000119507313,0.0,4572853.5,soft
434,529,872.9642105102539,1676684202.2863874,176900,,,0.05000000074505806,203.0,250.0,119.98999786376952,0.00017180417489726096,0.0,0.0037320000119507313,0.0,4584851.5,soft
435,530,873.6391091346741,1676684202.961286,177000,97.0,200.0,0.05000000074505806,,,,0.021046005189418793,0.0,0.0037320000119507313,0.0,4587851.5,soft
436,531,876.1830983161926,1676684205.5052752,177500,97.0,200.0,0.05000000074505806,,,,0.00018047502089757472,0.0,0.0037320000119507313,0.0,4602850.5,soft
437,532,878.0798943042755,1676684207.4020712,177900,,,0.05000000074505806,203.0,250.0,119.98999786376952,0.020666707307100296,0.0,0.0037320000119507313,0.0,4614849.5,soft
438,535,883.2159562110901,1676684212.5381331,178900,,,0.05000000074505806,203.0,250.0,119.95999908447266,0.00023960601538419724,0.0,0.0037320000119507313,0.0,4644845.0,soft
439,536,883.8741452693939,1676684213.1963222,179000,97.0,200.0,0.05000000074505806,,,,0.012507615610957146,0.0,0.0037320000119507313,0.0,4647844.0,soft
440,537,886.422247171402,1676684215.744424,179500,97.0,200.0,0.05000000074505806,,,,0.0003472852404229343,0.0,0.0037320000119507313,0.0,4662840.0,soft
441,538,888.3127589225769,1676684217.634936,179900,,,0.05000000074505806,203.0,250.0,119.95999908447266,0.0001853997091529891,0.0,0.0037320000119507313,0.0,4674836.5,soft
442,539,888.9690415859222,1676684218.2912183,180000,97.0,200.0,0.05000000074505806,,,,0.01116089802235365,0.0,0.0037320000119507313,0.0,4677835.5,soft
443,540,891.5140328407288,1676684220.8362098,180500,97.0,200.0,0.05000000074505806,,,,0.0004249511403031647,0.0,0.0037320000119507313,0.0,4692831.0,soft
444,541,893.4095335006714,1676684222.7317104,180900,,,0.05000000074505806,203.0,250.0,119.95999908447266,0.00012626146781258285,0.0,0.0037320000119507313,0.0,4704827.5,soft
445,543,896.6097483634949,1676684225.9319253,181500,97.0,200.0,0.05000000074505806,,,,6.307520379777998e-05,0.0,0.0037320000119507313,0.0,4722822.5,soft
446,544,898.4874241352081,1676684227.809601,181900,,,0.05000000074505806,203.0,250.0,119.9250030517578,0.00011926249135285616,0.0,0.0037320000119507313,0.0,4734818.0,soft
447,545,899.1420714855194,1676684228.4642484,182000,97.0,200.0,0.05000000074505806,,,,0.00016009189130272716,0.0,0.0037320000119507313,0.0,4737816.5,soft
448,546,901.676280260086,1676684230.9984572,182500,97.0,200.0,0.05000000074505806,,,,0.012042625807225704,0.0,0.0037320000119507313,0.0,4752806.5,soft
449,548,904.2194867134094,1676684233.5416636,183000,97.0,200.0,0.05000000074505806,,,,0.0003586162347346544,0.0,0.0037320000119507313,0.0,4767797.5,soft
450,549,906.7522614002228,1676684236.0744383,183500,97.0,200.0,0.05000000074505806,,,,0.010319498367607594,0.0,0.0037320000119507313,0.0,4782786.0,soft
451,550,908.6435759067537,1676684237.9657528,183900,,,0.05000000074505806,203.0,250.0,119.88500213623048,0.00018464210734236983,0.0,0.0037320000119507313,0.0,4794775.5,soft
452,551,909.2888984680176,1676684238.6110754,184000,97.0,200.0,0.05000000074505806,,,,0.00012493385293055326,0.0,0.0037320000119507313,0.0,4797772.5,soft
453,552,911.8267130851746,1676684241.14889,184500,97.0,200.0,0.05000000074505806,,,,0.0121861407533288,0.0,0.0037320000119507313,0.0,4812758.5,soft
454,553,913.7156178951265,1676684243.0377948,184900,,,0.05000000074505806,203.0,250.0,119.88500213623048,0.02260451577603817,0.0,0.0037320000119507313,0.0,4824747.5,soft
455,554,914.3789389133452,1676684243.7011158,185000,97.0,200.0,0.05000000074505806,,,,0.0003348870377521962,0.0,0.0037320000119507313,0.0,4827744.5,soft
456,555,916.9045295715332,1676684246.2267065,185500,97.0,200.0,0.05000000074505806,,,,0.000721798453014344,0.0,0.0037320000119507313,0.0,4842730.0,soft
457,556,918.7894866466522,1676684248.1116636,185900,,,0.05000000074505806,203.0,250.0,119.86000061035156,0.00017194909742102027,0.0,0.0037320000119507313,0.0,4854716.5,soft
458,557,919.4392824172974,1676684248.7614594,186000,97.0,200.0,0.05000000074505806,,,,0.012337171472609045,0.0,0.0037320000119507313,0.0,4857713.0,soft
459,558,921.9688365459442,1676684251.2910137,186500,97.0,200.0,0.05000000074505806,,,,0.00015249307034537196,0.0,0.0037320000119507313,0.0,4872695.0,soft
460,559,923.8768520355223,1676684253.199029,186900,,,0.05000000074505806,203.0,250.0,119.84500122070312,0.00027357781073078513,0.0,0.0037320000119507313,0.0,4884681.0,soft
461,560,924.5413904190063,1676684253.8635674,187000,97.0,200.0,0.05000000074505806,,,,0.0004184794961474836,0.0,0.0037320000119507313,0.0,4887677.5,soft
462,561,927.0735049247742,1676684256.395682,187500,97.0,200.0,0.05000000074505806,,,,0.000169619670487009,0.0,0.0037320000119507313,0.0,4902657.5,soft
463,562,928.961903333664,1676684258.2840805,187900,,,0.05000000074505806,203.0,250.0,119.81999969482422,0.00020390302233863625,0.0,0.0037320000119507313,0.0,4914639.5,soft
464,563,929.6191883087158,1676684258.9413652,188000,97.0,200.0,0.05000000074505806,,,,0.00019932951545342803,0.0,0.0037320000119507313,0.0,4917635.0,soft
465,564,932.1498527526855,1676684261.4720297,188500,97.0,200.0,0.05000000074505806,,,,0.032082054764032364,0.0,0.0037320000119507313,0.0,4932612.5,soft
466,567,937.231264591217,1676684266.5534415,189500,97.0,200.0,0.05000000074505806,,,,0.010521935299038889,0.0,0.0037320000119507313,0.0,4962561.0,soft
467,568,939.1159634590148,1676684268.4381404,189900,,,0.05000000074505806,203.0,250.0,119.8000030517578,0.0106971962377429,0.0,0.0037320000119507313,0.0,4974540.5,soft
468,569,939.7764317989348,1676684269.0986087,190000,97.0,200.0,0.05000000074505806,,,,0.0004338737053330988,0.0,0.0037320000119507313,0.0,4977535.5,soft
469,571,944.173689365387,1676684273.4958663,190900,,,0.05000000074505806,203.0,250.0,119.81999969482422,0.01231288444250822,0.0,0.0037320000119507313,0.0,5004491.5,soft
470,572,944.847460269928,1676684274.1696372,191000,97.0,200.0,0.05000000074505806,,,,0.010338526219129562,0.0,0.0037320000119507313,0.0,5007487.0,soft
471,573,947.372925043106,1676684276.695102,191500,97.0,200.0,0.05000000074505806,,,,0.010278083384037018,0.0,0.0037320000119507313,0.0,5022464.0,soft
472,574,949.2573733329772,1676684278.5795505,191900,,,0.05000000074505806,203.0,250.0,119.80999755859376,0.00018477618868928403,0.0,0.0037320000119507313,0.0,5034446.0,soft
473,576,952.460371017456,1676684281.782548,192500,97.0,200.0,0.05000000074505806,,,,0.00013281758583616465,0.0,0.0037320000119507313,0.0,5052418.0,soft
474,578,955.0186114311218,1676684284.3407884,193000,97.0,200.0,0.05000000074505806,,,,0.0002820127410814166,0.0,0.0037320000119507313,0.0,5067391.5,soft
475,579,957.5357625484468,1676684286.8579395,193500,97.0,200.0,0.05000000074505806,,,,0.01046809647232294,0.0,0.0037320000119507313,0.0,5082364.5,soft
476,580,959.4144489765168,1676684288.736626,193900,,,0.05000000074505806,203.0,250.0,119.8550033569336,0.0004266761534381658,0.0,0.0037320000119507313,0.0,5094345.0,soft
477,581,960.068464756012,1676684289.3906417,194000,97.0,200.0,0.05000000074505806,,,,0.01107795536518097,0.0,0.0037320000119507313,0.0,5097341.5,soft
478,583,964.501885175705,1676684293.824062,194900,,,0.05000000074505806,203.0,250.0,119.8499984741211,0.010515987873077393,0.0,0.0037320000119507313,0.0,5124307.5,soft
479,584,965.16459608078,1676684294.486773,195000,97.0,200.0,0.05000000074505806,,,,0.0002591941156424582,0.0,0.0037320000119507313,0.0,5127303.5,soft
480,585,967.6882126331328,1676684297.0103896,195500,97.0,200.0,0.05000000074505806,,,,0.00026448728749528527,0.0,0.0037320000119507313,0.0,5142284.0,soft
481,586,969.5795645713806,1676684298.9017415,195900,,,0.05000000074505806,203.0,250.0,119.83499908447266,0.012637631967663763,0.0,0.0037320000119507313,0.0,5154267.0,soft
482,587,970.2499740123748,1676684299.572151,196000,97.0,200.0,0.05000000074505806,,,,0.00020032955217175183,0.0,0.0037320000119507313,0.0,5157263.0,soft
483,589,974.6683864593506,1676684303.9905634,196900,,,0.05000000074505806,203.0,250.0,119.83000183105467,0.0003820210404228419,0.0,0.0037320000119507313,0.0,5184225.0,soft
484,590,975.33198928833,1676684304.6541662,197000,97.0,200.0,0.05000000074505806,,,,0.00019199031521566212,0.0,0.0037320000119507313,0.0,5187220.5,soft
485,591,977.8645694255828,1676684307.1867464,197500,97.0,200.0,0.05000000074505806,,,,0.00015443416486959904,0.0,0.0037320000119507313,0.0,5202201.0,soft
486,592,979.7625699043274,1676684309.0847468,197900,,,0.05000000074505806,203.0,250.0,119.87000274658205,0.0016957706538960338,0.0,0.0037320000119507313,0.0,5214188.0,soft
487,593,980.4366250038148,1676684309.758802,198000,97.0,200.0,0.05000000074505806,,,,0.0001590610045241192,0.0,0.0037320000119507313,0.0,5217185.0,soft
488,594,982.951043844223,1676684312.2732208,198500,97.0,200.0,0.05000000074505806,,,,0.0011623750906437635,0.0,0.0037320000119507313,0.0,5232168.5,soft
489,597,988.0482358932496,1676684317.3704128,199500,97.0,200.0,0.05000000074505806,,,,0.0013305902248248458,0.0,0.0037320000119507313,0.0,5262137.0,soft
490,598,989.9369974136353,1676684319.2591743,199900,,,0.05000000074505806,203.0,250.0,119.87999725341795,0.00023794056323822588,0.0,0.0037320000119507313,0.0,5274124.5,soft
491,599,990.6042952537535,1676684319.9264722,200000,97.0,200.0,0.05000000074505806,,,,0.011019885540008543,0.0,0.0037320000119507313,0.0,5277121.5,soft
