,_step,_runtime,time/fps,_timestamp,global_step,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,eval/mean_reward,eval/mean_ep_length,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
317,400,398.2138617038727,336.0,1676688435.9598758,133900,250.0,119.21499633789062,0.05000000074505806,,,0.00988620612770319,0.0,0.0007825000211596489,-3182.07666015625,2811469.0,none
318,401,398.569109916687,,1676688436.315124,134000,,,0.05000000074505806,97.0,200.0,1.4037264008948114e-05,0.0,0.0007825000211596489,-3186.51220703125,2814449.25,none
319,403,401.41499185562134,336.0,1676688439.161006,134900,250.0,119.18499755859376,0.05000000074505806,,,0.0218870397657156,0.0,0.0007825000211596489,-3189.61669921875,2841270.25,none
320,404,401.7737276554108,,1676688439.5197418,135000,,,0.05000000074505806,97.0,200.0,4.8986097681336105e-05,0.0,0.0007825000211596489,-3186.602783203125,2844250.0,none
321,405,403.36118745803833,,1676688441.1072016,135500,,,0.05000000074505806,97.0,200.0,4.063984306412749e-05,0.0,0.0007825000211596489,-3183.787841796875,2859147.75,none
322,406,404.5940055847168,336.0,1676688442.3400197,135900,250.0,119.21499633789062,0.05000000074505806,,,5.123451046529226e-05,0.0,0.0007825000211596489,-3187.69873046875,2871067.25,none
323,407,404.9518461227417,,1676688442.6978602,136000,,,0.05000000074505806,97.0,200.0,7.844311039661989e-05,0.0,0.0007825000211596489,-3187.75146484375,2874047.75,none
324,408,406.54808592796326,,1676688444.2941,136500,,,0.05000000074505806,97.0,200.0,0.009992147795856,0.0,0.0007825000211596489,-3185.17919921875,2888949.25,none
325,411,409.7372980117798,,1676688447.483312,137500,,,0.05000000074505806,97.0,200.0,2.0364341253298335e-05,0.0,0.0007825000211596489,-3186.58154296875,2918754.0,none
326,412,410.96924114227295,335.0,1676688448.7152553,137900,250.0,119.2249984741211,0.05000000074505806,,,0.021869171410799023,0.0,0.0007825000211596489,-3187.96533203125,2930676.5,none
327,413,411.3243050575256,,1676688449.0703192,138000,,,0.05000000074505806,97.0,200.0,3.764241773751564e-05,0.0,0.0007825000211596489,-3191.7373046875,2933657.25,none
328,414,412.91060638427734,,1676688450.6566205,138500,,,0.05000000074505806,97.0,200.0,4.328678551246412e-05,0.0,0.0007825000211596489,-3186.791015625,2948560.25,none
329,415,414.1342890262604,335.0,1676688451.8803031,138900,250.0,119.18499755859376,0.05000000074505806,,,0.007893720641732216,0.0,0.0007825000211596489,-3184.333740234375,2960481.0,none
330,416,414.4906680583954,,1676688452.2366822,139000,,,0.05000000074505806,97.0,200.0,0.007892422378063202,0.0,0.0007825000211596489,-3185.6103515625,2963460.5,none
331,417,416.07896876335144,,1676688453.824983,139500,,,0.05000000074505806,97.0,200.0,8.978530240710825e-05,0.0,0.0007825000211596489,-3180.685302734375,2978357.75,none
332,418,417.2992308139801,335.0,1676688455.045245,139900,250.0,119.11499786376952,0.05000000074505806,,,0.012002169154584408,0.0,0.0007825000211596489,-3189.686279296875,2990272.0,none
333,419,417.6539480686188,,1676688455.3999622,140000,,,0.05000000074505806,97.0,200.0,3.481041130726226e-05,0.0,0.0007825000211596489,-3189.17041015625,2993249.75,none
334,420,419.23055148124695,,1676688456.9765656,140500,,,0.05000000074505806,97.0,200.0,3.481613748590462e-05,0.0,0.0007825000211596489,-3087.143798828125,3008142.5,none
335,421,420.452853679657,335.0,1676688458.1988678,140900,250.0,119.16999816894533,0.05000000074505806,,,0.017653821036219597,0.0,0.0007825000211596489,-3086.61474609375,3020060.25,none
336,422,420.810441493988,,1676688458.5564556,141000,,,0.05000000074505806,97.0,200.0,1.6292620784952305e-05,0.0,0.0007825000211596489,-3082.83154296875,3023039.5,none
337,423,422.3922109603882,,1676688460.138225,141500,,,0.05000000074505806,97.0,200.0,7.333679241128266e-05,0.0,0.0007825000211596489,-3087.405029296875,3037934.0,none
338,424,423.6109004020691,335.0,1676688461.3569143,141900,250.0,119.13999938964844,0.05000000074505806,,,4.660469858208671e-05,0.0,0.0007825000211596489,-3079.13916015625,3049848.5,none
339,425,423.97292470932007,,1676688461.7189388,142000,,,0.05000000074505806,97.0,200.0,1.1483178241178392e-05,0.0,0.0007825000211596489,-3086.57080078125,3052827.0,none
340,426,425.5619287490845,,1676688463.3079429,142500,,,0.05000000074505806,97.0,200.0,0.01205702032893896,0.0,0.0007825000211596489,-3089.23486328125,3067721.25,none
341,428,427.1434104442597,,1676688464.8894246,143000,,,0.05000000074505806,97.0,200.0,0.00994259212166071,0.0,0.0007825000211596489,-3087.14697265625,3082617.25,none
342,429,428.732848405838,,1676688466.4788623,143500,,,0.05000000074505806,97.0,200.0,0.01192562934011221,0.0,0.0007825000211596489,-3088.965087890625,3097511.75,none
343,430,429.9591348171234,334.0,1676688467.705149,143900,250.0,119.11499786376952,0.05000000074505806,,,0.0015865372261032462,0.0,0.0007825000211596489,-3090.77783203125,3109425.25,none
344,431,430.315374135971,,1676688468.0613885,144000,,,0.05000000074505806,97.0,200.0,0.00014983776782173663,0.0,0.0007825000211596489,-3088.75439453125,3112403.25,none
345,433,433.129194021225,334.0,1676688470.875208,144900,250.0,119.11000061035156,0.05000000074505806,,,2.3470871383324265e-05,0.0,0.0007825000211596489,-3080.33642578125,3139204.5,none
346,435,435.0777015686035,,1676688472.8237157,145500,,,0.05000000074505806,97.0,200.0,3.1830066291149706e-05,0.0,0.0007825000211596489,-3086.65478515625,3157072.25,none
347,436,436.3069565296173,334.0,1676688474.0529706,145900,250.0,119.125,0.05000000074505806,,,4.499746137298643e-05,0.0,0.0007825000211596489,-3087.859375,3168985.5,none
348,437,436.66764640808105,,1676688474.4136603,146000,,,0.05000000074505806,97.0,200.0,4.13365924032405e-05,0.0,0.0007825000211596489,-3084.866943359375,3171963.75,none
349,440,439.8427979946137,,1676688477.588812,147000,,,0.05000000074505806,97.0,200.0,4.1186580347130075e-05,0.0,0.0007825000211596489,-3088.69384765625,3201754.0,none
350,441,441.45375084877014,,1676688479.199765,147500,,,0.05000000074505806,97.0,200.0,4.503590753301978e-05,0.0,0.0007825000211596489,-3086.0751953125,3216651.25,none
351,442,442.66995906829834,334.0,1676688480.4159732,147900,250.0,119.21499633789062,0.05000000074505806,,,0.00989885814487934,0.0,0.0007825000211596489,-3082.69775390625,3228571.0,none
352,443,443.03609919548035,,1676688480.7821133,148000,,,0.05000000074505806,97.0,200.0,8.442995749646798e-05,0.0,0.0007825000211596489,-3088.31787109375,3231551.25,none
353,444,444.6301290988922,,1676688482.3761432,148500,,,0.05000000074505806,97.0,200.0,0.01207963190972805,0.0,0.0007825000211596489,-3090.2060546875,3246455.5,none
354,445,445.8778040409088,334.0,1676688483.6238182,148900,250.0,119.26000213623048,0.05000000074505806,,,0.01006681751459837,0.0,0.0007825000211596489,-3088.86865234375,3258381.25,none
355,447,447.79745602607727,,1676688485.54347,149500,,,0.05000000074505806,97.0,200.0,0.019957231357693672,0.0,0.0007825000211596489,-3091.888671875,3276270.5,none
356,449,449.4092948436737,,1676688487.155309,150000,,,0.05000000074505806,97.0,200.0,9.488192154094575e-05,0.0,0.0007825000211596489,-3083.392578125,3291178.5,none
357,450,451.0171067714691,,1676688488.763121,150500,,,0.05000000074505806,97.0,200.0,9.49904933804646e-05,0.0,0.0007825000211596489,-2993.4736328125,3306084.75,none
358,451,452.2914614677429,333.0,1676688490.0374756,150900,250.0,119.26000213623048,0.05000000074505806,,,4.14797650591936e-05,0.0,0.0007825000211596489,-2985.126953125,3318010.75,none
359,452,452.6133813858032,,1676688490.3593955,151000,,,0.05000000074505806,97.0,200.0,5.2543309720931575e-05,0.0,0.0007825000211596489,-2991.12890625,3320992.25,none
360,453,454.20565915107727,,1676688491.9516733,151500,,,0.05000000074505806,97.0,200.0,6.631448195548728e-05,0.0,0.0007825000211596489,-2986.05078125,3335900.75,none
361,454,455.4652276039123,333.0,1676688493.2112415,151900,250.0,119.26000213623048,0.05000000074505806,,,0.009974964894354343,0.0,0.0007825000211596489,-2986.61962890625,3347827.75,none
362,455,455.7861707210541,,1676688493.5321848,152000,,,0.05000000074505806,97.0,200.0,3.910413579433225e-05,0.0,0.0007825000211596489,-2990.16455078125,3350809.25,none
363,457,458.6732094287872,333.0,1676688496.4192235,152900,250.0,119.2699966430664,0.05000000074505806,,,7.213884964585304e-05,0.0,0.0007825000211596489,-2986.2119140625,3377639.75,none
364,458,458.99364137649536,,1676688496.7396555,153000,,,0.05000000074505806,97.0,200.0,3.499215381452814e-05,0.0,0.0007825000211596489,-2995.9150390625,3380621.5,none
365,459,460.594699382782,,1676688498.3407135,153500,,,0.05000000074505806,97.0,200.0,3.24832035403233e-05,0.0,0.0007825000211596489,-2994.28173828125,3395531.0,none
366,460,461.8634624481201,333.0,1676688499.6094766,153900,250.0,119.3000030517578,0.05000000074505806,,,6.070425661164336e-05,0.0,0.0007825000211596489,-2989.65673828125,3407459.25,none
367,461,462.1819145679474,,1676688499.9279287,154000,,,0.05000000074505806,97.0,200.0,0.00011657124559860677,0.0,0.0007825000211596489,-2984.8681640625,3410441.75,none
368,462,463.8126437664032,,1676688501.558658,154500,,,0.05000000074505806,97.0,200.0,4.95416643389035e-05,0.0,0.0007825000211596489,-2984.03564453125,3425354.0,none
369,463,465.0791645050049,333.0,1676688502.8251786,154900,250.0,119.2699966430664,0.05000000074505806,,,0.011822962202131748,0.0,0.0007825000211596489,-2983.07275390625,3437283.0,none
370,464,465.430890083313,,1676688503.1769042,155000,,,0.05000000074505806,97.0,200.0,0.000519105582498014,0.0,0.0007825000211596489,-2987.287109375,3440264.75,none
371,465,467.0609169006348,,1676688504.806931,155500,,,0.05000000074505806,97.0,200.0,1.921544571814593e-05,0.0,0.0007825000211596489,-2985.63818359375,3455170.75,none
372,467,468.6633324623108,,1676688506.4093466,156000,,,0.05000000074505806,97.0,200.0,2.1001464119763114e-05,0.0,0.0007825000211596489,-2984.87548828125,3470073.5,none
373,468,470.27449893951416,,1676688508.020513,156500,,,0.05000000074505806,97.0,200.0,4.7277404519263655e-05,0.0,0.0007825000211596489,-2977.24462890625,3484978.5,none
374,469,471.50899171829224,333.0,1676688509.2550058,156900,250.0,119.25,0.05000000074505806,,,7.493459997931495e-05,0.0,0.0007825000211596489,-2986.080078125,3496904.25,none
375,470,471.87096405029297,,1676688509.6169782,157000,,,0.05000000074505806,97.0,200.0,0.0004846657393500209,0.0,0.0007825000211596489,-2986.11474609375,3499885.5,none
376,471,473.4413957595825,,1676688511.18741,157500,,,0.05000000074505806,97.0,200.0,6.767619197489694e-05,0.0,0.0007825000211596489,-2981.1982421875,3514792.25,none
377,473,475.0341582298279,,1676688512.7801723,158000,,,0.05000000074505806,97.0,200.0,0.009999318979680538,0.0,0.0007825000211596489,-2983.0,3529699.5,none
378,474,476.6245057582855,,1676688514.37052,158500,,,0.05000000074505806,97.0,200.0,0.0004201744741294533,0.0,0.0007825000211596489,-2989.30224609375,3544606.25,none
379,475,477.8614325523377,332.0,1676688515.607447,158900,250.0,119.26000213623048,0.05000000074505806,,,0.009970243088901045,0.0,0.0007825000211596489,-2982.12060546875,3556531.25,none
380,477,479.80867648124695,,1676688517.5546906,159500,,,0.05000000074505806,97.0,200.0,0.011813211254775524,0.0,0.0007825000211596489,-2983.71435546875,3574419.0,none
381,478,481.05070424079895,332.0,1676688518.7967184,159900,250.0,119.28500366210938,0.05000000074505806,,,3.20334111165721e-05,0.0,0.0007825000211596489,-2982.273193359375,3586346.0,none
382,479,481.415384054184,,1676688519.1613982,160000,,,0.05000000074505806,97.0,200.0,9.441021393286064e-05,0.0,0.0007825000211596489,-2981.91259765625,3589328.0,none
383,480,483.00281262397766,,1676688520.7488267,160500,,,0.05000000074505806,97.0,200.0,0.010219980031251907,0.0,0.0007825000211596489,-2890.92333984375,3604239.25,none
384,481,484.2227683067322,332.0,1676688521.9687824,160900,250.0,119.2699966430664,0.05000000074505806,,,1.4328229553939307e-05,0.0,0.0007825000211596489,-2892.4384765625,3616167.25,none
385,482,484.5790948867798,,1676688522.325109,161000,,,0.05000000074505806,97.0,200.0,0.005761126987636089,0.0,0.0007825000211596489,-2896.6123046875,3619149.0,none
386,483,486.1911389827728,,1676688523.937153,161500,,,0.05000000074505806,97.0,200.0,0.01007702574133873,0.0,0.0007825000211596489,-2890.77587890625,3634058.0,none
387,484,487.41939663887024,332.0,1676688525.1654108,161900,250.0,119.29000091552734,0.05000000074505806,,,6.40489743091166e-05,0.0,0.0007825000211596489,-2885.9990234375,3645986.0,none
388,485,487.77519965171814,,1676688525.5212138,162000,,,0.05000000074505806,97.0,200.0,2.5093930162256584e-05,0.0,0.0007825000211596489,-2877.85693359375,3648968.25,none
389,486,489.35390877723694,,1676688527.099923,162500,,,0.05000000074505806,97.0,200.0,4.5823508116882294e-05,0.0,0.0007825000211596489,-2890.76318359375,3663879.75,none
390,487,490.58188915252686,332.0,1676688528.3279033,162900,250.0,119.33499908447266,0.05000000074505806,,,2.5906703740474768e-05,0.0,0.0007825000211596489,-2888.30712890625,3675811.0,none
391,488,490.9427709579468,,1676688528.688785,163000,,,0.05000000074505806,97.0,200.0,4.014059959445149e-05,0.0,0.0007825000211596489,-2888.7666015625,3678794.5,none
392,489,492.5416972637177,,1676688530.2877114,163500,,,0.05000000074505806,97.0,200.0,4.9551777919987217e-05,0.0,0.0007825000211596489,-2886.131591796875,3693711.5,none
393,490,493.7780871391296,332.0,1676688531.5241013,163900,250.0,119.36000061035156,0.05000000074505806,,,0.001973122823983431,0.0,0.0007825000211596489,-2885.31787109375,3705646.25,none
394,491,494.146716594696,,1676688531.8927307,164000,,,0.05000000074505806,97.0,200.0,0.010016321204602718,0.0,0.0007825000211596489,-2885.15966796875,3708630.25,none
395,492,495.9998335838318,,1676688533.7458477,164500,,,0.05000000074505806,97.0,200.0,9.771832264959812e-05,0.0,0.0007825000211596489,-2887.19091796875,3723551.0,none
396,493,497.2778804302216,331.0,1676688535.0238943,164900,250.0,119.43499755859376,0.05000000074505806,,,1.7675774870440364e-05,0.0,0.0007825000211596489,-2880.660400390625,3735491.5,none
397,494,497.6501533985138,,1676688535.3961675,165000,,,0.05000000074505806,97.0,200.0,3.0947630875743926e-05,0.0,0.0007825000211596489,-2883.806884765625,3738477.25,none
398,495,499.2325584888458,,1676688536.9785726,165500,,,0.05000000074505806,97.0,200.0,6.573268183274195e-05,0.0,0.0007825000211596489,-2886.25830078125,3753407.0,none
399,496,500.472097158432,331.0,1676688538.2181113,165900,250.0,119.44499969482422,0.05000000074505806,,,0.010346208699047564,0.0,0.0007825000211596489,-2886.22412109375,3765350.75,none
400,497,500.83088970184326,,1676688538.5769038,166000,,,0.05000000074505806,97.0,200.0,7.905174425104633e-05,0.0,0.0007825000211596489,-2880.239990234375,3768337.0,none
401,498,502.4265601634979,,1676688540.1725743,166500,,,0.05000000074505806,97.0,200.0,0.020080195739865303,0.0,0.0007825000211596489,-2885.892578125,3783267.25,none
402,499,503.6597909927368,331.0,1676688541.405805,166900,250.0,119.45999908447266,0.05000000074505806,,,0.010255376808345318,0.0,0.0007825000211596489,-2889.3056640625,3795212.5,none
403,501,505.5991823673248,,1676688543.3451965,167500,,,0.05000000074505806,97.0,200.0,4.992690810468048e-05,0.0,0.0007825000211596489,-2882.67333984375,3813131.5,none
404,502,506.8420298099518,331.0,1676688544.588044,167900,250.0,119.43000030517578,0.05000000074505806,,,0.010224790312349796,0.0,0.0007825000211596489,-2883.17724609375,3825076.0,none
405,504,508.81321811676025,,1676688546.5592322,168500,,,0.05000000074505806,97.0,200.0,0.01017781812697649,0.0,0.0007825000211596489,-2885.37060546875,3842992.25,none
406,505,509.7073118686676,331.0,1676688547.453326,168900,250.0,119.49500274658205,0.05000000074505806,,,4.8574551328783855e-05,0.0,0.0007825000211596489,-2886.124267578125,3854939.25,none
407,506,509.8837115764618,,1676688547.6297257,169000,,,0.05000000074505806,97.0,200.0,0.012010139413177969,0.0,0.0007825000211596489,-2881.2021484375,3857926.75,none
408,508,511.17694878578186,332.0,1676688548.922963,169900,250.0,119.5,0.05000000074505806,,,0.01023293100297451,0.0,0.0007825000211596489,-2888.146484375,3884811.0,none
409,509,511.3506498336792,,1676688549.096664,170000,,,0.05000000074505806,97.0,200.0,0.010266405530273914,0.0,0.0007825000211596489,-2886.561767578125,3887798.5,none
410,510,512.0889673233032,,1676688549.8349814,170500,,,0.05000000074505806,97.0,200.0,3.056470814044587e-05,0.0,0.0007825000211596489,-2785.384765625,3902736.0,none
411,511,512.6622982025146,333.0,1676688550.4083123,170900,250.0,119.5250015258789,0.05000000074505806,,,2.512954597477801e-05,0.0,0.0007825000211596489,-2791.95751953125,3914686.25,none
412,512,512.8398470878601,,1676688550.5858612,171000,,,0.05000000074505806,97.0,200.0,0.010175160132348536,0.0,0.0007825000211596489,-2793.305419921875,3917674.25,none
413,513,513.5816767215729,,1676688551.3276908,171500,,,0.05000000074505806,97.0,200.0,6.840674177510664e-05,0.0,0.0007825000211596489,-2796.68115234375,3932614.25,none
414,514,514.1422209739685,334.0,1676688551.888235,171900,250.0,119.45999908447266,0.05000000074505806,,,5.174139732844196e-05,0.0,0.0007825000211596489,-2788.599609375,3944563.75,none
415,515,514.3186631202698,,1676688552.0646772,172000,,,0.05000000074505806,97.0,200.0,0.01208562683314085,0.0,0.0007825000211596489,-2789.65966796875,3947550.25,none
416,516,515.0588974952698,,1676688552.8049116,172500,,,0.05000000074505806,97.0,200.0,1.288987277803244e-05,0.0,0.0007825000211596489,-2782.94482421875,3962482.75,none
417,517,515.6261672973633,335.0,1676688553.3721814,172900,250.0,119.45500183105467,0.05000000074505806,,,8.724882354727015e-05,0.0,0.0007825000211596489,-2794.578125,3974428.0,none
418,518,515.802072763443,,1676688553.548087,173000,,,0.05000000074505806,97.0,200.0,2.6122577764908783e-05,0.0,0.0007825000211596489,-2784.2216796875,3977414.25,none
419,519,516.5419049263,,1676688554.287919,173500,,,0.05000000074505806,97.0,200.0,0.013795568607747557,0.0,0.0007825000211596489,-2788.1669921875,3992344.75,none
420,520,517.1060335636139,336.0,1676688554.8520477,173900,250.0,119.41500091552734,0.05000000074505806,,,0.02194947935640812,0.0,0.0007825000211596489,-2789.4755859375,4004287.0,none
421,521,517.282844543457,,1676688555.028859,174000,,,0.05000000074505806,97.0,200.0,0.0004957744386047125,0.0,0.0007825000211596489,-2786.46484375,4007272.5,none
422,523,518.591949224472,337.0,1676688556.337963,174900,250.0,119.44499969482422,0.05000000074505806,,,0.000103426500572823,0.0,0.0007825000211596489,-2788.134765625,4034144.0,none
423,524,518.7705216407776,,1676688556.5165358,175000,,,0.05000000074505806,97.0,200.0,7.323150930460542e-05,0.0,0.0007825000211596489,-2786.877197265625,4037130.25,none
424,525,519.5120413303375,,1676688557.2580554,175500,,,0.05000000074505806,97.0,200.0,4.3797710532089695e-05,0.0,0.0007825000211596489,-2781.768798828125,4052061.5,none
425,527,520.2517988681793,,1676688557.997813,176000,,,0.05000000074505806,97.0,200.0,5.2538282034220174e-05,0.0,0.0007825000211596489,-2786.43603515625,4066992.0,none
426,528,520.9906315803528,,1676688558.7366457,176500,,,0.05000000074505806,97.0,200.0,0.010089575313031672,0.0,0.0007825000211596489,-2788.1552734375,4081925.0,none
427,530,521.7328832149506,,1676688559.478897,177000,,,0.05000000074505806,97.0,200.0,0.00014391659351531416,0.0,0.0007825000211596489,-2794.789306640625,4096857.5,none
428,531,522.471898317337,,1676688560.2179124,177500,,,0.05000000074505806,97.0,200.0,0.00013889247202314436,0.0,0.0007825000211596489,-2790.0029296875,4111794.5,none
429,532,523.0496842861176,340.0,1676688560.7956984,177900,250.0,119.50499725341795,0.05000000074505806,,,0.0001930731232278049,0.0,0.0007825000211596489,-2788.827392578125,4123746.25,none
430,533,523.227338552475,,1676688560.973353,178000,,,0.05000000074505806,97.0,200.0,0.012025213800370691,0.0,0.0007825000211596489,-2791.548828125,4126734.0,none
431,534,523.9776258468628,,1676688561.72364,178500,,,0.05000000074505806,97.0,200.0,6.565928924828768e-05,0.0,0.0007825000211596489,-2787.8564453125,4141672.75,none
432,535,524.6310887336731,341.0,1676688562.3771029,178900,250.0,119.54000091552734,0.05000000074505806,,,8.747085666982457e-05,0.0,0.0007825000211596489,-2788.880126953125,4153625.5,none
433,536,524.8104634284973,,1676688562.5564775,179000,,,0.05000000074505806,97.0,200.0,4.375491698738187e-05,0.0,0.0007825000211596489,-2786.115234375,4156614.0,none
434,538,526.7158360481262,341.0,1676688564.4618502,179900,250.0,119.58000183105467,0.05000000074505806,,,0.010092467069625854,0.0,0.0007825000211596489,-2791.45361328125,4183513.25,none
435,539,527.0454888343811,,1676688564.791503,180000,,,0.05000000074505806,97.0,200.0,8.465238352073357e-05,0.0,0.0007825000211596489,-2792.578369140625,4186502.75,none
436,540,528.6782162189484,,1676688566.4242303,180500,,,0.05000000074505806,97.0,200.0,3.399211709620431e-05,0.0,0.0007825000211596489,-2695.72216796875,4201451.5,none
437,541,529.7888855934143,341.0,1676688567.5348997,180900,250.0,119.625,0.05000000074505806,,,2.0441515516722575e-05,0.0,0.0007825000211596489,-2693.59033203125,4213412.0,none
438,542,529.9561111927032,,1676688567.7021253,181000,,,0.05000000074505806,97.0,200.0,0.010096853598952292,0.0,0.0007825000211596489,-2700.40478515625,4216403.0,none
439,543,531.2485156059265,,1676688568.9945295,181500,,,0.05000000074505806,97.0,200.0,6.258916982915252e-05,0.0,0.0007825000211596489,-2690.9111328125,4231355.0,none
440,544,532.5450789928436,341.0,1676688570.291093,181900,250.0,119.61000061035156,0.05000000074505806,,,0.010101751424372196,0.0,0.0007825000211596489,-2691.1845703125,4243315.0,none
441,545,532.8801798820496,,1676688570.626194,182000,,,0.05000000074505806,97.0,200.0,0.010117227211594582,0.0,0.0007825000211596489,-2690.356201171875,4246305.0,none
442,546,534.4926714897156,,1676688572.2386856,182500,,,0.05000000074505806,97.0,200.0,0.020225007086992264,0.0,0.0007825000211596489,-2695.642578125,4261257.0,none
443,547,535.7532629966736,341.0,1676688573.499277,182900,250.0,119.6500015258789,0.05000000074505806,,,0.00028900019242428243,0.0,0.0007825000211596489,-2688.306640625,4273220.0,none
444,548,536.0928399562836,,1676688573.838854,183000,,,0.05000000074505806,97.0,200.0,1.262035766558256e-05,0.0,0.0007825000211596489,-2688.2197265625,4276211.5,none
445,550,538.9621970653534,341.0,1676688576.7082112,183900,250.0,119.6449966430664,0.05000000074505806,,,0.010048014111816885,0.0,0.0007825000211596489,-2688.26171875,4303132.5,none
446,551,539.3015787601471,,1676688577.0475929,184000,,,0.05000000074505806,97.0,200.0,0.010488060303032398,0.0,0.0007825000211596489,-2692.7685546875,4306124.0,none
447,552,540.9197475910187,,1676688578.6657617,184500,,,0.05000000074505806,97.0,200.0,2.1006508177379143e-05,0.0,0.0007825000211596489,-2695.32763671875,4321081.0,none
448,553,542.2001752853394,341.0,1676688579.9461894,184900,250.0,119.65499877929688,0.05000000074505806,,,0.010042291134595873,0.0,0.0007825000211596489,-2692.9560546875,4333047.0,none
449,554,542.5362539291382,,1676688580.282268,185000,,,0.05000000074505806,97.0,200.0,0.01200484111905098,0.0,0.0007825000211596489,-2697.3017578125,4336038.5,none
450,555,544.1602258682251,,1676688581.90624,185500,,,0.05000000074505806,97.0,200.0,0.020042946562170982,0.0,0.0007825000211596489,-2693.7685546875,4350995.5,none
451,556,545.4287421703339,341.0,1676688583.1747563,185900,250.0,119.68000030517578,0.05000000074505806,,,0.011953560635447502,0.0,0.0007825000211596489,-2694.24951171875,4362962.0,none
452,557,545.7685341835022,,1676688583.5145483,186000,,,0.05000000074505806,97.0,200.0,0.00010705317254178226,0.0,0.0007825000211596489,-2693.09423828125,4365954.0,none
453,558,547.3958575725555,,1676688585.1418717,186500,,,0.05000000074505806,97.0,200.0,1.9425000573392023e-05,0.0,0.0007825000211596489,-2693.2998046875,4380913.0,none
454,559,548.6757547855377,340.0,1676688586.421769,186900,250.0,119.6449966430664,0.05000000074505806,,,0.011987726204097273,0.0,0.0007825000211596489,-2689.30078125,4392878.5,none
455,560,549.0187282562256,,1676688586.7647424,187000,,,0.05000000074505806,97.0,200.0,0.010097346268594263,0.0,0.0007825000211596489,-2698.393798828125,4395869.5,none
456,561,550.6502230167389,,1676688588.3962371,187500,,,0.05000000074505806,97.0,200.0,0.010152284987270832,0.0,0.0007825000211596489,-2686.283203125,4410823.5,none
457,562,551.9162759780884,340.0,1676688589.66229,187900,250.0,119.56999969482422,0.05000000074505806,,,7.363453914877027e-05,0.0,0.0007825000211596489,-2696.08837890625,4422783.0,none
458,563,552.2722461223602,,1676688590.0182602,188000,,,0.05000000074505806,97.0,200.0,5.366065670386888e-05,0.0,0.0007825000211596489,-2691.52880859375,4425772.5,none
459,564,553.9058423042297,,1676688591.6518564,188500,,,0.05000000074505806,97.0,200.0,0.02025760337710381,0.0,0.0007825000211596489,-2697.8759765625,4440717.5,none
460,565,555.1899144649506,340.0,1676688592.9359286,188900,250.0,119.5199966430664,0.05000000074505806,,,2.933025280071888e-05,0.0,0.0007825000211596489,-2684.544189453125,4452670.5,none
461,566,555.5401058197021,,1676688593.28612,189000,,,0.05000000074505806,97.0,200.0,3.0979168514022604e-05,0.0,0.0007825000211596489,-2689.578369140625,4455658.5,none
462,567,557.1561732292175,,1676688594.902187,189500,,,0.05000000074505806,97.0,200.0,0.022050373256206512,0.0,0.0007825000211596489,-2694.13671875,4470597.5,none
463,568,558.4306733608246,340.0,1676688596.1766877,189900,250.0,119.51000213623048,0.05000000074505806,,,0.021975073963403705,0.0,0.0007825000211596489,-2693.3876953125,4482548.5,none
464,569,558.7784373760223,,1676688596.5244515,190000,,,0.05000000074505806,97.0,200.0,6.841548747615889e-05,0.0,0.0007825000211596489,-2696.076904296875,4485536.0,none
465,570,560.3931469917297,,1676688598.139161,190500,,,0.05000000074505806,97.0,200.0,0.0017661178717389705,0.0,0.0007825000211596489,-2602.888916015625,4500475.0,none
466,571,561.6645846366882,340.0,1676688599.4105988,190900,250.0,119.48500061035156,0.05000000074505806,,,0.010525256395339966,0.0,0.0007825000211596489,-2598.208984375,4512425.0,none
467,572,562.0098948478699,,1676688599.755909,191000,,,0.05000000074505806,97.0,200.0,0.022278862074017525,0.0,0.0007825000211596489,-2603.057861328125,4515412.5,none
468,573,563.6071846485138,,1676688601.3531988,191500,,,0.05000000074505806,97.0,200.0,0.012008248828351498,0.0,0.0007825000211596489,-2599.04150390625,4530348.5,none
469,574,564.882566690445,339.0,1676688602.6285808,191900,250.0,119.46499633789062,0.05000000074505806,,,1.708678792056162e-05,0.0,0.0007825000211596489,-2599.536865234375,4542297.0,none
470,575,565.2289786338806,,1676688602.9749928,192000,,,0.05000000074505806,97.0,200.0,0.02017318457365036,0.0,0.0007825000211596489,-2599.32568359375,4545283.5,none
471,576,566.8513169288635,,1676688604.597331,192500,,,0.05000000074505806,97.0,200.0,4.584760245052166e-05,0.0,0.0007825000211596489,-2602.30078125,4560214.0,none
472,577,568.115983247757,339.0,1676688605.8619974,192900,250.0,119.37999725341795,0.05000000074505806,,,4.879495099885389e-05,0.0,0.0007825000211596489,-2595.3798828125,4572154.0,none
473,578,568.4551358222961,,1676688606.20115,193000,,,0.05000000074505806,97.0,200.0,0.00010039362678071484,0.0,0.0007825000211596489,-2599.966796875,4575138.5,none
474,579,570.079206943512,,1676688607.825221,193500,,,0.05000000074505806,97.0,200.0,5.068394239060581e-05,0.0,0.0007825000211596489,-2603.272216796875,4590061.0,none
475,580,571.3511312007904,339.0,1676688609.0971453,193900,250.0,119.3499984741211,0.05000000074505806,,,5.549799607251771e-05,0.0,0.0007825000211596489,-2603.939453125,4601997.0,none
