,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
477,572,258.47945284843445,1676688867.530836,191000,97.0,200.0,0.05000000074505806,,,,0.0003155891608912498,0.0,0.0031840000301599503,0.0,5157157.0,soft_hard
478,573,259.1903176307678,1676688868.2417006,191500,97.0,200.0,0.05000000074505806,,,,0.00048586042248643935,0.0,0.0031840000301599503,0.0,5171997.0,soft_hard
479,574,259.73793840408325,1676688868.7893214,191900,,,0.05000000074505806,743.0,250.0,118.6999969482422,0.0003423733578529209,0.0,0.0031840000301599503,0.0,5183866.5,soft_hard
480,575,259.90451645851135,1676688868.9558997,192000,97.0,200.0,0.05000000074505806,,,,0.0002038825477939099,0.0,0.0031840000301599503,0.0,5186834.0,soft_hard
481,576,260.6166341304779,1676688869.6680171,192500,97.0,200.0,0.05000000074505806,,,,0.0009686349076218904,0.0,0.0031840000301599503,0.0,5201669.0,soft_hard
482,577,261.1627607345581,1676688870.2141438,192900,,,0.05000000074505806,742.0,250.0,118.62000274658205,0.00014395240577869117,0.0,0.0031840000301599503,0.0,5213534.0,soft_hard
483,578,261.32934045791626,1676688870.3807237,193000,97.0,200.0,0.05000000074505806,,,,0.01886678673326969,0.0,0.0031840000301599503,0.0,5216499.5,soft_hard
484,579,262.0484266281128,1676688871.0998096,193500,97.0,200.0,0.05000000074505806,,,,0.01868811994791031,0.0,0.0031840000301599503,0.0,5231324.5,soft_hard
485,580,262.5947530269623,1676688871.646136,193900,,,0.05000000074505806,742.0,250.0,118.5749969482422,0.0005728526739403605,0.0,0.0031840000301599503,0.0,5243183.0,soft_hard
486,581,262.76183915138245,1676688871.8132222,194000,97.0,200.0,0.05000000074505806,,,,0.00030492202495224774,0.0,0.0031840000301599503,0.0,5246147.5,soft_hard
487,582,263.47913789749146,1676688872.530521,194500,97.0,200.0,0.05000000074505806,,,,0.03252468258142471,0.0,0.0031840000301599503,0.0,5260967.0,soft_hard
488,583,264.02733159065247,1676688873.0787146,194900,,,0.05000000074505806,742.0,250.0,118.51499938964844,0.0004444232035893947,0.0,0.0031840000301599503,0.0,5272820.0,soft_hard
489,584,264.19108295440674,1676688873.242466,195000,97.0,200.0,0.05000000074505806,,,,0.0005264535429887474,0.0,0.0031840000301599503,0.0,5275783.0,soft_hard
490,585,264.8961193561554,1676688873.9475024,195500,97.0,200.0,0.05000000074505806,,,,0.0004885729867964983,0.0,0.0031840000301599503,0.0,5290596.5,soft_hard
491,586,265.4310293197632,1676688874.4824123,195900,,,0.05000000074505806,742.0,250.0,118.50499725341795,0.0008746931562200189,0.0,0.0031840000301599503,0.0,5302447.0,soft_hard
492,587,265.5953996181488,1676688874.6467826,196000,97.0,200.0,0.05000000074505806,,,,0.0022335571702569723,0.0,0.0031840000301599503,0.0,5305409.5,soft_hard
493,588,266.29930424690247,1676688875.3506873,196500,97.0,200.0,0.05000000074505806,,,,0.0008352211443707347,0.0,0.0031840000301599503,0.0,5320222.5,soft_hard
494,589,266.8388669490814,1676688875.89025,196900,,,0.05000000074505806,742.0,250.0,118.51499938964844,0.00011656804417725652,0.0,0.0031840000301599503,0.0,5332073.0,soft_hard
495,590,267.0051338672638,1676688876.056517,197000,97.0,200.0,0.05000000074505806,,,,0.00031882000621408224,0.0,0.0031840000301599503,0.0,5335035.5,soft_hard
496,592,268.2551152706146,1676688877.3064983,197900,,,0.05000000074505806,741.0,250.0,118.55500030517578,0.0001677858381299302,0.0,0.0031840000301599503,0.0,5361705.0,soft_hard
497,593,268.4229562282562,1676688877.4743392,198000,97.0,200.0,0.05000000074505806,,,,0.00026998971588909626,0.0,0.0031840000301599503,0.0,5364669.0,soft_hard
498,594,269.13704085350037,1676688878.188424,198500,97.0,200.0,0.05000000074505806,,,,0.0009829993359744549,0.0,0.0031840000301599503,0.0,5379491.0,soft_hard
499,595,269.6786766052246,1676688878.7300596,198900,,,0.05000000074505806,741.0,250.0,118.62999725341795,0.00017240268061868846,0.0,0.0031840000301599503,0.0,5391351.0,soft_hard
500,596,269.842054605484,1676688878.8934376,199000,97.0,200.0,0.05000000074505806,,,,0.0004960057558491826,0.0,0.0031840000301599503,0.0,5394317.0,soft_hard
501,597,270.5562949180603,1676688879.607678,199500,97.0,200.0,0.05000000074505806,,,,0.00021060685685370115,0.0,0.0031840000301599503,0.0,5409146.5,soft_hard
502,598,271.1042833328247,1676688880.1556664,199900,,,0.05000000074505806,741.0,250.0,118.6500015258789,0.000919952115509659,0.0,0.0031840000301599503,0.0,5421011.0,soft_hard
503,599,271.27350902557373,1676688880.324892,200000,97.0,200.0,0.05000000074505806,,,,0.02164348214864731,0.0,0.0031840000301599503,0.0,5423977.5,soft_hard
