,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
315,377,168.55233311653137,1676682716.109372,126000,97.0,200.0,0.05000000074505806,,,,0.0006457804120145738,0.0,0.0031840000301599503,0.0,3238447.5,soft_hard
316,380,170.00113034248352,1676682717.5581694,127000,97.0,200.0,0.05000000074505806,,,,0.00010313613165635616,0.0,0.0031840000301599503,0.0,3268206.75,soft_hard
317,381,170.7493498325348,1676682718.3063889,127500,97.0,200.0,0.05000000074505806,,,,0.0004617701051756739,0.0,0.0031840000301599503,0.0,3283087.5,soft_hard
318,382,171.3389151096344,1676682718.895954,127900,,,0.05000000074505806,753.0,250.0,119.05999755859376,0.00015153593267314136,0.0,0.0031840000301599503,0.0,3294992.5,soft_hard
319,383,171.50701594352722,1676682719.064055,128000,97.0,200.0,0.05000000074505806,,,,0.0004531650047283619,0.0,0.0031840000301599503,0.0,3297969.0,soft_hard
320,384,172.2674434185028,1676682719.8244824,128500,97.0,200.0,0.05000000074505806,,,,0.0001662279391894117,0.0,0.0031840000301599503,0.0,3312852.25,soft_hard
321,386,172.97380828857422,1676682720.5308473,129000,97.0,200.0,0.05000000074505806,,,,0.021675318479537964,0.0,0.0031840000301599503,0.0,3327740.75,soft_hard
322,387,173.7127788066864,1676682721.2698178,129500,97.0,200.0,0.05000000074505806,,,,0.000798277382273227,0.0,0.0031840000301599503,0.0,3342631.75,soft_hard
323,389,174.46227073669434,1676682722.0193098,130000,97.0,200.0,0.05000000074505806,,,,0.018247533589601517,0.0,0.0031840000301599503,0.0,3357525.0,soft_hard
324,391,175.765367269516,1676682723.3224063,130900,,,0.05000000074505806,751.0,250.0,119.13500213623048,0.0005204080371186137,0.0,0.0031840000301599503,0.0,3384336.25,soft_hard
325,392,175.9336233139038,1676682723.4906623,131000,97.0,200.0,0.05000000074505806,,,,0.0013122165109962225,0.0,0.0031840000301599503,0.0,3387314.75,soft_hard
326,393,176.68489861488342,1676682724.2419376,131500,97.0,200.0,0.05000000074505806,,,,0.00014837796334177256,0.0,0.0031840000301599503,0.0,3402207.0,soft_hard
327,394,177.2718563079834,1676682724.828895,131900,,,0.05000000074505806,750.0,250.0,119.13500213623048,0.0003079445450566709,0.0,0.0031840000301599503,0.0,3414120.5,soft_hard
328,396,178.1425268650055,1676682725.699566,132500,97.0,200.0,0.05000000074505806,,,,0.0002260836336063221,0.0,0.0031840000301599503,0.0,3431994.5,soft_hard
329,397,178.72723007202148,1676682726.284269,132900,,,0.05000000074505806,750.0,250.0,119.19000244140624,0.01797923445701599,0.0,0.0031840000301599503,0.0,3443914.25,soft_hard
330,398,178.89190673828125,1676682726.4489458,133000,97.0,200.0,0.05000000074505806,,,,0.018905028700828552,0.0,0.0031840000301599503,0.0,3446894.0,soft_hard
331,400,180.22999024391177,1676682727.7870293,133900,,,0.05000000074505806,749.0,250.0,119.1999969482422,0.0008482287521474063,0.0,0.0031840000301599503,0.0,3473713.25,soft_hard
332,401,180.39634346961975,1676682727.9533825,134000,97.0,200.0,0.05000000074505806,,,,0.0008728510001674294,0.0,0.0031840000301599503,0.0,3476693.25,soft_hard
333,402,181.10555267333984,1676682728.6625917,134500,97.0,200.0,0.05000000074505806,,,,0.0006014744867570698,0.0,0.0031840000301599503,0.0,3491593.25,soft_hard
334,403,181.68436551094055,1676682729.2414043,134900,,,0.05000000074505806,749.0,250.0,119.1999969482422,0.02139873430132866,0.0,0.0031840000301599503,0.0,3503512.75,soft_hard
335,404,181.85082054138184,1676682729.4078596,135000,97.0,200.0,0.05000000074505806,,,,0.0002219835005234927,0.0,0.0031840000301599503,0.0,3506492.75,soft_hard
336,407,183.348571062088,1676682730.90561,136000,97.0,200.0,0.05000000074505806,,,,0.00020706521172542125,0.0,0.0031840000301599503,0.0,3536295.0,soft_hard
337,408,184.05273938179016,1676682731.6097784,136500,97.0,200.0,0.05000000074505806,,,,0.0004165311111137271,0.0,0.0031840000301599503,0.0,3551195.25,soft_hard
338,409,184.63823413848877,1676682732.1952732,136900,,,0.05000000074505806,748.0,250.0,119.18499755859376,0.021535728126764297,0.0,0.0031840000301599503,0.0,3563115.0,soft_hard
339,410,184.8078887462616,1676682732.3649278,137000,97.0,200.0,0.05000000074505806,,,,0.01847102679312229,0.0,0.0031840000301599503,0.0,3566094.5,soft_hard
340,411,185.55822134017944,1676682733.1152604,137500,97.0,200.0,0.05000000074505806,,,,0.0004797834262717515,0.0,0.0031840000301599503,0.0,3580991.5,soft_hard
341,412,186.11064863204956,1676682733.6676877,137900,,,0.05000000074505806,747.0,250.0,119.16000366210938,0.021431058645248413,0.0,0.0031840000301599503,0.0,3592909.0,soft_hard
342,413,186.27857875823975,1676682733.8356178,138000,97.0,200.0,0.05000000074505806,,,,0.00016609682643320411,0.0,0.0031840000301599503,0.0,3595888.0,soft_hard
343,414,187.00819778442383,1676682734.5652368,138500,97.0,200.0,0.05000000074505806,,,,0.039543598890304565,0.0,0.0031840000301599503,0.0,3610784.25,soft_hard
344,415,187.58360958099365,1676682735.1406486,138900,,,0.05000000074505806,746.0,250.0,119.20999908447266,0.01793627254664898,0.0,0.0031840000301599503,0.0,3622703.75,soft_hard
345,416,187.752192735672,1676682735.3092318,139000,97.0,200.0,0.05000000074505806,,,,0.00014465257117990404,0.0,0.0031840000301599503,0.0,3625684.0,soft_hard
346,418,189.0494043827057,1676682736.6064434,139900,,,0.05000000074505806,746.0,250.0,119.2249984741211,0.0016953557496890426,0.0,0.0031840000301599503,0.0,3652506.5,soft_hard
347,419,189.21768951416016,1676682736.7747283,140000,97.0,200.0,0.05000000074505806,,,,0.0018555349670350552,0.0,0.0031840000301599503,0.0,3655487.25,soft_hard
348,421,190.55243611335752,1676682738.1094751,140900,,,0.05000000074505806,745.0,250.0,119.22000122070312,0.00014729856047779322,0.0,0.0031840000301599503,0.0,3682311.75,soft_hard
349,422,190.71862149238584,1676682738.2756605,141000,97.0,200.0,0.05000000074505806,,,,0.0003626345715019852,0.0,0.0031840000301599503,0.0,3685292.25,soft_hard
350,424,192.0099847316742,1676682739.5670238,141900,,,0.05000000074505806,745.0,250.0,119.1999969482422,8.83185348357074e-05,0.0,0.0031840000301599503,0.0,3712114.75,soft_hard
351,425,192.1785547733307,1676682739.7355938,142000,97.0,200.0,0.05000000074505806,,,,0.00018343143165111544,0.0,0.0031840000301599503,0.0,3715094.75,soft_hard
352,426,192.93387174606323,1676682740.4909108,142500,97.0,200.0,0.05000000074505806,,,,0.018412286415696144,0.0,0.0031840000301599503,0.0,3729996.0,soft_hard
353,427,193.5149290561676,1676682741.071968,142900,,,0.05000000074505806,744.0,250.0,119.21499633789062,0.0009228566777892412,0.0,0.0031840000301599503,0.0,3741917.75,soft_hard
354,428,193.6831600666046,1676682741.240199,143000,97.0,200.0,0.05000000074505806,,,,0.0005241941544227302,0.0,0.0031840000301599503,0.0,3744898.25,soft_hard
355,429,194.43879413604736,1676682741.9958332,143500,97.0,200.0,0.05000000074505806,,,,0.0006037913262844086,0.0,0.0031840000301599503,0.0,3759800.25,soft_hard
356,430,194.99232292175293,1676682742.549362,143900,,,0.05000000074505806,744.0,250.0,119.19000244140624,0.00012623656948562711,0.0,0.0031840000301599503,0.0,3771721.75,soft_hard
357,432,195.89860129356384,1676682743.4556403,144500,97.0,200.0,0.05000000074505806,,,,0.00031556212343275547,0.0,0.0031840000301599503,0.0,3789601.0,soft_hard
358,433,196.48062181472775,1676682744.0376608,144900,,,0.05000000074505806,743.0,250.0,119.18000030517578,0.00010080424544867128,0.0,0.0031840000301599503,0.0,3801522.0,soft_hard
359,434,196.64892578125,1676682744.2059648,145000,97.0,200.0,0.05000000074505806,,,,0.0005440620589070022,0.0,0.0031840000301599503,0.0,3804501.5,soft_hard
360,435,197.3625800609589,1676682744.919619,145500,97.0,200.0,0.05000000074505806,,,,0.0004935055621899664,0.0,0.0031840000301599503,0.0,3819399.25,soft_hard
361,436,197.9135594367981,1676682745.4705985,145900,,,0.05000000074505806,743.0,250.0,119.16999816894533,0.00043378869304433465,0.0,0.0031840000301599503,0.0,3831317.0,soft_hard
362,437,198.08188700675964,1676682745.638926,146000,97.0,200.0,0.05000000074505806,,,,0.00043279200326651335,0.0,0.0031840000301599503,0.0,3834296.25,soft_hard
363,438,198.82891535758972,1676682746.3859544,146500,97.0,200.0,0.05000000074505806,,,,0.0005618392024189234,0.0,0.0031840000301599503,0.0,3849192.25,soft_hard
364,440,199.58108162879944,1676682747.138121,147000,97.0,200.0,0.05000000074505806,,,,0.0007653842330910265,0.0,0.0031840000301599503,0.0,3864084.75,soft_hard
365,441,200.2884132862091,1676682747.8454523,147500,97.0,200.0,0.05000000074505806,,,,0.0005029479507356882,0.0,0.0031840000301599503,0.0,3878976.0,soft_hard
366,443,201.0422008037567,1676682748.5992398,148000,97.0,200.0,0.05000000074505806,,,,0.0005800111684948206,0.0,0.0031840000301599503,0.0,3893868.25,soft_hard
367,444,201.7974877357483,1676682749.3545268,148500,97.0,200.0,0.05000000074505806,,,,0.000259163964074105,0.0,0.0031840000301599503,0.0,3908762.0,soft_hard
368,446,202.55162239074707,1676682750.1086614,149000,97.0,200.0,0.05000000074505806,,,,0.00018017120601143688,0.0,0.0031840000301599503,0.0,3923655.75,soft_hard
369,447,203.25023794174191,1676682750.807277,149500,97.0,200.0,0.05000000074505806,,,,0.000640984158962965,0.0,0.0031840000301599503,0.0,3938549.5,soft_hard
370,448,203.82007551193237,1676682751.3771143,149900,,,0.05000000074505806,741.0,250.0,119.1500015258789,0.000374156836187467,0.0,0.0031840000301599503,0.0,3950464.25,soft_hard
371,450,204.72304677963257,1676682752.2800858,150500,97.0,200.0,0.05000000074505806,,,,0.01796901598572731,0.0,0.0031840000301599503,0.0,3968334.75,soft_hard
372,451,205.26083254814148,1676682752.8178716,150900,,,0.05000000074505806,741.0,250.0,119.12999725341795,0.0001165336143458262,0.0,0.0031840000301599503,0.0,3980246.75,soft_hard
373,452,205.42514824867249,1676682752.9821873,151000,97.0,200.0,0.05000000074505806,,,,0.0004369259695522487,0.0,0.0031840000301599503,0.0,3983225.0,soft_hard
374,454,206.72712326049805,1676682754.2841623,151900,,,0.05000000074505806,740.0,250.0,119.125,0.000534066348336637,0.0,0.0031840000301599503,0.0,4010030.25,soft_hard
375,455,206.89552664756775,1676682754.4525657,152000,97.0,200.0,0.05000000074505806,,,,0.021772965788841248,0.0,0.0031840000301599503,0.0,4013008.25,soft_hard
376,456,207.64069151878357,1676682755.1977303,152500,97.0,200.0,0.05000000074505806,,,,0.001202851417474449,0.0,0.0031840000301599503,0.0,4027898.75,soft_hard
377,457,208.1821358203888,1676682755.7391748,152900,,,0.05000000074505806,740.0,250.0,119.11000061035156,0.0002198289439547807,0.0,0.0031840000301599503,0.0,4039809.5,soft_hard
378,458,208.35093116760257,1676682755.9079702,153000,97.0,200.0,0.05000000074505806,,,,0.0003925666678696871,0.0,0.0031840000301599503,0.0,4042787.25,soft_hard
379,459,209.09474158287048,1676682756.6517806,153500,97.0,200.0,0.05000000074505806,,,,0.0003040423907805234,0.0,0.0031840000301599503,0.0,4057675.75,soft_hard
380,460,209.6763858795166,1676682757.233425,153900,,,0.05000000074505806,739.0,250.0,119.08999633789062,0.00044246084871701896,0.0,0.0031840000301599503,0.0,4069585.25,soft_hard
381,461,209.8447620868683,1676682757.401801,154000,97.0,200.0,0.05000000074505806,,,,0.0004011410346720368,0.0,0.0031840000301599503,0.0,4072562.5,soft_hard
382,462,210.6002175807953,1676682758.1572566,154500,97.0,200.0,0.05000000074505806,,,,0.00025520584313198924,0.0,0.0031840000301599503,0.0,4087447.25,soft_hard
383,463,211.14788341522217,1676682758.7049224,154900,,,0.05000000074505806,739.0,250.0,119.03500366210938,0.043474942445755005,0.0,0.0031840000301599503,0.0,4099353.0,soft_hard
384,464,211.31663393974304,1676682758.873673,155000,97.0,200.0,0.05000000074505806,,,,0.00032997832749970257,0.0,0.0031840000301599503,0.0,4102329.0,soft_hard
385,465,212.06085801124573,1676682759.617897,155500,97.0,200.0,0.05000000074505806,,,,0.022349756211042404,0.0,0.0031840000301599503,0.0,4117207.75,soft_hard
386,466,212.64198756217957,1676682760.1990266,155900,,,0.05000000074505806,738.0,250.0,119.02999877929688,0.0007003187783993781,0.0,0.0031840000301599503,0.0,4129110.75,soft_hard
387,467,212.81064629554749,1676682760.3676853,156000,97.0,200.0,0.05000000074505806,,,,0.0003131858538836241,0.0,0.0031840000301599503,0.0,4132086.5,soft_hard
388,468,213.5215892791748,1676682761.0786283,156500,97.0,200.0,0.05000000074505806,,,,0.0002623869222588837,0.0,0.0031840000301599503,0.0,4146966.25,soft_hard
389,469,214.1054573059082,1676682761.6624963,156900,,,0.05000000074505806,738.0,250.0,119.0199966430664,0.022158287465572357,0.0,0.0031840000301599503,0.0,4158870.0,soft_hard
390,470,214.27274918556213,1676682761.8297882,157000,97.0,200.0,0.05000000074505806,,,,0.00032330749672837555,0.0,0.0031840000301599503,0.0,4161845.5,soft_hard
391,471,215.0310251712799,1676682762.5880642,157500,97.0,200.0,0.05000000074505806,,,,0.00029696078854613006,0.0,0.0031840000301599503,0.0,4176722.5,soft_hard
392,472,215.6211054325104,1676682763.1781445,157900,,,0.05000000074505806,737.0,250.0,118.9800033569336,0.00019730694475583732,0.0,0.0031840000301599503,0.0,4188622.5,soft_hard
393,473,215.78991770744324,1676682763.3469567,158000,97.0,200.0,0.05000000074505806,,,,0.0009624072699807584,0.0,0.0031840000301599503,0.0,4191597.0,soft_hard
394,475,217.1019115447998,1676682764.6589506,158900,,,0.05000000074505806,737.0,250.0,118.9800033569336,0.0008220663294196129,0.0,0.0031840000301599503,0.0,4218368.0,soft_hard
395,476,217.27048182487488,1676682764.8275208,159000,97.0,200.0,0.05000000074505806,,,,0.00048676985898055136,0.0,0.0031840000301599503,0.0,4221342.5,soft_hard
396,477,218.02018117904663,1676682765.5772202,159500,97.0,200.0,0.05000000074505806,,,,0.022679785266518593,0.0,0.0031840000301599503,0.0,4236215.5,soft_hard
397,478,218.6031482219696,1676682766.1601872,159900,,,0.05000000074505806,736.0,250.0,118.9800033569336,0.00016662354755681008,0.0,0.0031840000301599503,0.0,4248114.5,soft_hard
398,479,218.7710063457489,1676682766.3280454,160000,97.0,200.0,0.05000000074505806,,,,0.00011486846779007465,0.0,0.0031840000301599503,0.0,4251089.0,soft_hard
399,480,219.49227833747864,1676682767.0493174,160500,97.0,200.0,0.05000000074505806,,,,0.0004338680009823293,0.0,0.0031840000301599503,0.0,4265960.5,soft_hard
400,482,220.24999928474423,1676682767.8070383,161000,97.0,200.0,0.05000000074505806,,,,0.0004927187692373991,0.0,0.0031840000301599503,0.0,4280831.5,soft_hard
401,483,221.00279259681705,1676682768.5598316,161500,97.0,200.0,0.05000000074505806,,,,0.0005751790013164282,0.0,0.0031840000301599503,0.0,4295700.0,soft_hard
402,484,221.5477795600891,1676682769.1048186,161900,,,0.05000000074505806,736.0,250.0,118.91500091552734,0.00041838339529931545,0.0,0.0031840000301599503,0.0,4307593.0,soft_hard
403,486,222.4500699043274,1676682770.007109,162500,97.0,200.0,0.05000000074505806,,,,0.00015398662071675062,0.0,0.0031840000301599503,0.0,4325431.0,soft_hard
404,487,223.02516722679135,1676682770.5822062,162900,,,0.05000000074505806,735.0,250.0,118.93499755859376,0.0010554040782153606,0.0,0.0031840000301599503,0.0,4337323.0,soft_hard
405,490,224.48785090446472,1676682772.04489,163900,,,0.05000000074505806,735.0,250.0,118.8949966430664,0.0005635824054479599,0.0,0.0031840000301599503,0.0,4367053.5,soft_hard
406,491,224.6509714126587,1676682772.2080104,164000,97.0,200.0,0.05000000074505806,,,,0.0018516617128625512,0.0,0.0031840000301599503,0.0,4370026.0,soft_hard
407,492,225.3979194164276,1676682772.9549584,164500,97.0,200.0,0.05000000074505806,,,,0.03602597117424011,0.0,0.0031840000301599503,0.0,4384887.0,soft_hard
408,495,226.89250493049624,1676682774.449544,165500,97.0,200.0,0.05000000074505806,,,,0.0004855636798311025,0.0,0.0031840000301599503,0.0,4414601.0,soft_hard
409,496,227.44289994239807,1676682774.999939,165900,,,0.05000000074505806,734.0,250.0,118.80500030517578,8.272510604001582e-05,0.0,0.0031840000301599503,0.0,4426482.5,soft_hard
410,497,227.61066961288452,1676682775.1677086,166000,97.0,200.0,0.05000000074505806,,,,0.017946867272257805,0.0,0.0031840000301599503,0.0,4429452.5,soft_hard
411,498,228.35525798797607,1676682775.912297,166500,97.0,200.0,0.05000000074505806,,,,0.0005637806607410312,0.0,0.0031840000301599503,0.0,4444304.0,soft_hard
412,499,228.9454276561737,1676682776.502467,166900,,,0.05000000074505806,734.0,250.0,118.76499938964844,0.000391978828702122,0.0,0.0031840000301599503,0.0,4456183.5,soft_hard
413,500,229.11226296424863,1676682776.669302,167000,97.0,200.0,0.05000000074505806,,,,0.0003019506111741066,0.0,0.0031840000301599503,0.0,4459152.5,soft_hard
414,502,230.4049561023712,1676682777.9619951,167900,,,0.05000000074505806,733.0,250.0,118.73999786376952,0.018583007156848907,0.0,0.0031840000301599503,0.0,4485873.5,soft_hard
415,503,230.5711879730225,1676682778.128227,168000,97.0,200.0,0.05000000074505806,,,,0.03971753641963005,0.0,0.0031840000301599503,0.0,4488842.0,soft_hard
416,504,231.3155426979065,1676682778.8725815,168500,97.0,200.0,0.05000000074505806,,,,0.0002630528178997338,0.0,0.0031840000301599503,0.0,4503684.0,soft_hard
417,505,231.89717364311215,1676682779.454213,168900,,,0.05000000074505806,733.0,250.0,118.75499725341795,0.0014975949889048934,0.0,0.0031840000301599503,0.0,4515558.0,soft_hard
418,506,232.06543135643005,1676682779.6224704,169000,97.0,200.0,0.05000000074505806,,,,0.0004335110716056078,0.0,0.0031840000301599503,0.0,4518527.0,soft_hard
419,507,232.8220100402832,1676682780.379049,169500,97.0,200.0,0.05000000074505806,,,,0.0006673012976534665,0.0,0.0031840000301599503,0.0,4533372.5,soft_hard
420,508,233.37022590637207,1676682780.927265,169900,,,0.05000000074505806,733.0,250.0,118.80999755859376,0.0005018685478717089,0.0,0.0031840000301599503,0.0,4545250.0,soft_hard
421,510,234.297913312912,1676682781.8549523,170500,97.0,200.0,0.05000000074505806,,,,0.00019641575636342168,0.0,0.0031840000301599503,0.0,4563071.5,soft_hard
422,511,234.88080167770383,1676682782.4378407,170900,,,0.05000000074505806,732.0,250.0,118.80999755859376,0.01865796372294426,0.0,0.0031840000301599503,0.0,4574953.5,soft_hard
423,512,235.04775667190552,1676682782.6047957,171000,97.0,200.0,0.05000000074505806,,,,0.018415000289678577,0.0,0.0031840000301599503,0.0,4577924.0,soft_hard
424,513,235.76194405555725,1676682783.318983,171500,97.0,200.0,0.05000000074505806,,,,0.000316781661240384,0.0,0.0031840000301599503,0.0,4592774.5,soft_hard
425,514,236.3510513305664,1676682783.9080904,171900,,,0.05000000074505806,732.0,250.0,118.83499908447266,0.0007016487652435899,0.0,0.0031840000301599503,0.0,4604657.0,soft_hard
426,515,236.51904463768005,1676682784.0760837,172000,97.0,200.0,0.05000000074505806,,,,0.00042489200131967664,0.0,0.0031840000301599503,0.0,4607628.0,soft_hard
427,516,237.2803966999054,1676682784.8374355,172500,97.0,200.0,0.05000000074505806,,,,0.00030801311368122697,0.0,0.0031840000301599503,0.0,4622483.5,soft_hard
428,517,237.86865639686584,1676682785.4256954,172900,,,0.05000000074505806,731.0,250.0,118.8249969482422,0.00035301956813782454,0.0,0.0031840000301599503,0.0,4634368.0,soft_hard
429,518,238.0366051197052,1676682785.593644,173000,97.0,200.0,0.05000000074505806,,,,0.0007764741312712431,0.0,0.0031840000301599503,0.0,4637338.5,soft_hard
430,519,238.7582187652588,1676682786.3152578,173500,97.0,200.0,0.05000000074505806,,,,5.530021371669136e-05,0.0,0.0031840000301599503,0.0,4652191.5,soft_hard
431,520,239.33601117134097,1676682786.8930502,173900,,,0.05000000074505806,731.0,250.0,118.81999969482422,0.019495291635394096,0.0,0.0031840000301599503,0.0,4664073.0,soft_hard
432,521,239.50321316719055,1676682787.0602522,174000,97.0,200.0,0.05000000074505806,,,,0.0002444752026349306,0.0,0.0031840000301599503,0.0,4667043.5,soft_hard
433,522,240.25795888900757,1676682787.814998,174500,97.0,200.0,0.05000000074505806,,,,0.0001967048883670941,0.0,0.0031840000301599503,0.0,4681897.0,soft_hard
434,523,240.81085014343265,1676682788.3678892,174900,,,0.05000000074505806,731.0,250.0,118.79499816894533,0.0014068944146856666,0.0,0.0031840000301599503,0.0,4693779.0,soft_hard
435,524,241.0194911956787,1676682788.5765302,175000,97.0,200.0,0.05000000074505806,,,,0.0004815524152945727,0.0,0.0031840000301599503,0.0,4696748.5,soft_hard
436,525,241.73468041419983,1676682789.2917194,175500,97.0,200.0,0.05000000074505806,,,,0.00024330662563443184,0.0,0.0031840000301599503,0.0,4711600.0,soft_hard
437,526,242.32719135284424,1676682789.8842304,175900,,,0.05000000074505806,730.0,250.0,118.79000091552734,0.00020444205438252536,0.0,0.0031840000301599503,0.0,4723481.5,soft_hard
438,527,242.49550914764404,1676682790.0525482,176000,97.0,200.0,0.05000000074505806,,,,0.01935773901641369,0.0,0.0031840000301599503,0.0,4726451.0,soft_hard
439,528,243.2479293346405,1676682790.8049684,176500,97.0,200.0,0.05000000074505806,,,,0.00043939024908468127,0.0,0.0031840000301599503,0.0,4741300.5,soft_hard
440,529,243.7906119823456,1676682791.347651,176900,,,0.05000000074505806,730.0,250.0,118.80500030517578,0.0006756918737664819,0.0,0.0031840000301599503,0.0,4753182.0,soft_hard
441,530,243.99461102485657,1676682791.55165,177000,97.0,200.0,0.05000000074505806,,,,0.0004876572347711772,0.0,0.0031840000301599503,0.0,4756152.0,soft_hard
442,531,244.7052767276764,1676682792.2623158,177500,97.0,200.0,0.05000000074505806,,,,0.00018639372137840837,0.0,0.0031840000301599503,0.0,4771002.5,soft_hard
443,532,245.27984023094177,1676682792.8368793,177900,,,0.05000000074505806,730.0,250.0,118.81999969482422,0.00025043796631507576,0.0,0.0031840000301599503,0.0,4782884.0,soft_hard
444,533,245.4458565711975,1676682793.0028956,178000,97.0,200.0,0.05000000074505806,,,,0.00028983730589970946,0.0,0.0031840000301599503,0.0,4785854.5,soft_hard
445,536,246.90519666671753,1676682794.4622357,179000,97.0,200.0,0.05000000074505806,,,,0.0012050771620124578,0.0,0.0031840000301599503,0.0,4815559.0,soft_hard
446,537,247.65432572364807,1676682795.2113647,179500,97.0,200.0,0.05000000074505806,,,,0.01966879330575466,0.0,0.0031840000301599503,0.0,4830407.0,soft_hard
447,538,248.23085236549375,1676682795.7878914,179900,,,0.05000000074505806,729.0,250.0,118.81500244140624,0.018487099558115005,0.0,0.0031840000301599503,0.0,4842286.0,soft_hard
448,539,248.3995041847229,1676682795.9565432,180000,97.0,200.0,0.05000000074505806,,,,0.0007925270474515855,0.0,0.0031840000301599503,0.0,4845256.5,soft_hard
449,540,249.16264629364017,1676682796.7196853,180500,97.0,200.0,0.05000000074505806,,,,0.00031422573374584317,0.0,0.0031840000301599503,0.0,4860108.5,soft_hard
450,541,249.7166817188263,1676682797.2737207,180900,,,0.05000000074505806,729.0,250.0,118.83999633789062,0.01840638555586338,0.0,0.0031840000301599503,0.0,4871991.0,soft_hard
451,542,249.8850281238556,1676682797.4420671,181000,97.0,200.0,0.05000000074505806,,,,0.0011652102693915367,0.0,0.0031840000301599503,0.0,4874962.0,soft_hard
452,543,250.6409788131714,1676682798.1980178,181500,97.0,200.0,0.05000000074505806,,,,0.0001528438733657822,0.0,0.0031840000301599503,0.0,4889816.0,soft_hard
453,545,251.4038245677948,1676682798.9608636,182000,97.0,200.0,0.05000000074505806,,,,0.0013794577680528164,0.0,0.0031840000301599503,0.0,4904669.5,soft_hard
454,546,252.1618299484253,1676682799.718869,182500,97.0,200.0,0.05000000074505806,,,,0.0013735946267843246,0.0,0.0031840000301599503,0.0,4919524.0,soft_hard
455,547,252.71255159378052,1676682800.2695906,182900,,,0.05000000074505806,728.0,250.0,118.86000061035156,0.0004650726041290909,0.0,0.0031840000301599503,0.0,4931407.5,soft_hard
456,549,253.63143491744995,1676682801.188474,183500,97.0,200.0,0.05000000074505806,,,,0.00021307196584530175,0.0,0.0031840000301599503,0.0,4949235.5,soft_hard
457,550,254.2175886631012,1676682801.7746277,183900,,,0.05000000074505806,728.0,250.0,118.83000183105467,0.001333037158474326,0.0,0.0031840000301599503,0.0,4961119.5,soft_hard
458,552,255.14736604690552,1676682802.704405,184500,97.0,200.0,0.05000000074505806,,,,0.00039862815174274147,0.0,0.0031840000301599503,0.0,4978944.0,soft_hard
459,553,255.70343208312988,1676682803.260471,184900,,,0.05000000074505806,727.0,250.0,118.8249969482422,0.022169524803757668,0.0,0.0031840000301599503,0.0,4990826.0,soft_hard
460,555,256.6357226371765,1676682804.1927617,185500,97.0,200.0,0.05000000074505806,,,,0.0003489173832349479,0.0,0.0031840000301599503,0.0,5008650.5,soft_hard
461,556,257.223867893219,1676682804.780907,185900,,,0.05000000074505806,727.0,250.0,118.83999633789062,0.00012541402247734368,0.0,0.0031840000301599503,0.0,5020534.0,soft_hard
462,558,258.14377665519714,1676682805.7008157,186500,97.0,200.0,0.05000000074505806,,,,0.00035187831963412464,0.0,0.0031840000301599503,0.0,5038360.0,soft_hard
463,559,258.6937186717987,1676682806.2507577,186900,,,0.05000000074505806,727.0,250.0,118.86499786376952,0.018211910501122475,0.0,0.0031840000301599503,0.0,5050245.0,soft_hard
464,560,258.8622856140137,1676682806.4193246,187000,97.0,200.0,0.05000000074505806,,,,0.0002968799090012908,0.0,0.0031840000301599503,0.0,5053216.5,soft_hard
465,561,259.6179165840149,1676682807.1749556,187500,97.0,200.0,0.05000000074505806,,,,0.00017150945495814085,0.0,0.0031840000301599503,0.0,5068075.0,soft_hard
466,562,260.2098033428192,1676682807.7668424,187900,,,0.05000000074505806,726.0,250.0,118.83000183105467,0.00017041715909726918,0.0,0.0031840000301599503,0.0,5079961.5,soft_hard
467,563,260.3785424232483,1676682807.9355814,188000,97.0,200.0,0.05000000074505806,,,,7.268401532201096e-05,0.0,0.0031840000301599503,0.0,5082932.5,soft_hard
468,565,261.6704833507538,1676682809.2275224,188900,,,0.05000000074505806,726.0,250.0,118.86000061035156,0.00034987329854629934,0.0,0.0031840000301599503,0.0,5109672.0,soft_hard
469,566,261.8357071876526,1676682809.3927462,189000,97.0,200.0,0.05000000074505806,,,,0.0013635974610224366,0.0,0.0031840000301599503,0.0,5112643.5,soft_hard
470,567,262.57147455215454,1676682810.1285136,189500,97.0,200.0,0.05000000074505806,,,,0.00015267390699591488,0.0,0.0031840000301599503,0.0,5127502.0,soft_hard
471,568,263.11218523979187,1676682810.6692245,189900,,,0.05000000074505806,726.0,250.0,118.875,0.00011765833187382668,0.0,0.0031840000301599503,0.0,5139390.5,soft_hard
472,570,264.021511554718,1676682811.5785506,190500,97.0,200.0,0.05000000074505806,,,,0.022929424419999123,0.0,0.0031840000301599503,0.0,5157223.5,soft_hard
473,571,264.6060824394226,1676682812.1631217,190900,,,0.05000000074505806,725.0,250.0,118.91000366210938,0.00024227156245615333,0.0,0.0031840000301599503,0.0,5169113.5,soft_hard
474,572,264.7724645137787,1676682812.3295035,191000,97.0,200.0,0.05000000074505806,,,,0.0005153970560058951,0.0,0.0031840000301599503,0.0,5172086.5,soft_hard
475,573,265.5335614681244,1676682813.0906005,191500,97.0,200.0,0.05000000074505806,,,,0.00019595437333919108,0.0,0.0031840000301599503,0.0,5186950.0,soft_hard
