,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
475,559,822.1393489837646,1676684019.56812,186900,,,0.05000000074505806,228.0,250.0,119.05999755859376,0.00042065291199833155,0.0,0.0031840000301599503,0.0,4989570.5,soft_hard
476,560,822.7216057777405,1676684020.1503768,187000,97.0,200.0,0.05000000074505806,,,,0.0008153645321726799,0.0,0.0031840000301599503,0.0,4992547.0,soft_hard
477,561,824.866870880127,1676684022.295642,187500,97.0,200.0,0.05000000074505806,,,,0.01869649440050125,0.0,0.0031840000301599503,0.0,5007429.0,soft_hard
478,562,826.4774305820465,1676684023.9062016,187900,,,0.05000000074505806,228.0,250.0,119.03500366210938,0.001446902984753251,0.0,0.0031840000301599503,0.0,5019334.0,soft_hard
479,564,829.2587244510651,1676684026.6874957,188500,97.0,200.0,0.05000000074505806,,,,0.000542517111171037,0.0,0.0031840000301599503,0.0,5037187.0,soft_hard
480,565,830.9154555797577,1676684028.3442266,188900,,,0.05000000074505806,228.0,250.0,119.01499938964844,0.02252579852938652,0.0,0.0031840000301599503,0.0,5049088.0,soft_hard
481,566,831.522798538208,1676684028.9515696,189000,97.0,200.0,0.05000000074505806,,,,0.014382709749042988,0.0,0.0031840000301599503,0.0,5052063.5,soft_hard
482,567,833.7988393306732,1676684031.2276103,189500,97.0,200.0,0.05000000074505806,,,,0.0005425672279670835,0.0,0.0031840000301599503,0.0,5066941.0,soft_hard
483,569,836.0973024368286,1676684033.5260737,190000,97.0,200.0,0.05000000074505806,,,,0.001486265566200018,0.0,0.0031840000301599503,0.0,5081818.5,soft_hard
484,570,838.3674871921539,1676684035.7962582,190500,97.0,200.0,0.05000000074505806,,,,0.021675955504179,0.0,0.0031840000301599503,0.0,5096698.5,soft_hard
485,571,840.046373128891,1676684037.475144,190900,,,0.05000000074505806,228.0,250.0,119.0250015258789,0.000528213451616466,0.0,0.0031840000301599503,0.0,5108602.0,soft_hard
486,573,842.8928728103638,1676684040.3216438,191500,97.0,200.0,0.05000000074505806,,,,0.0004578665248118341,0.0,0.0031840000301599503,0.0,5126455.5,soft_hard
487,574,844.5629675388336,1676684041.9917386,191900,,,0.05000000074505806,228.0,250.0,119.0250015258789,0.021887481212615967,0.0,0.0031840000301599503,0.0,5138358.0,soft_hard
488,575,845.1692416667938,1676684042.5980127,192000,97.0,200.0,0.05000000074505806,,,,0.00012962002074345946,0.0,0.0031840000301599503,0.0,5141333.5,soft_hard
489,576,847.4385962486267,1676684044.8673673,192500,97.0,200.0,0.05000000074505806,,,,0.00018654298037290573,0.0,0.0031840000301599503,0.0,5156210.0,soft_hard
490,578,849.7036278247833,1676684047.1323988,193000,97.0,200.0,0.05000000074505806,,,,0.0014587243786081672,0.0,0.0031840000301599503,0.0,5171084.0,soft_hard
491,579,851.9577424526215,1676684049.3865137,193500,97.0,200.0,0.05000000074505806,,,,0.01602139323949814,0.0,0.0031840000301599503,0.0,5185956.0,soft_hard
492,580,853.6291525363922,1676684051.0579236,193900,,,0.05000000074505806,228.0,250.0,118.9749984741211,0.000155403176904656,0.0,0.0031840000301599503,0.0,5197853.0,soft_hard
493,582,856.4602324962616,1676684053.8890035,194500,97.0,200.0,0.05000000074505806,,,,0.00022674459614790976,0.0,0.0031840000301599503,0.0,5215701.0,soft_hard
494,583,858.112429857254,1676684055.5412009,194900,,,0.05000000074505806,228.0,250.0,119.03500366210938,0.0011202538153156638,0.0,0.0031840000301599503,0.0,5227604.0,soft_hard
495,584,858.7206308841705,1676684056.149402,195000,97.0,200.0,0.05000000074505806,,,,0.0002160205476684496,0.0,0.0031840000301599503,0.0,5230580.0,soft_hard
496,585,860.9728901386261,1676684058.4016612,195500,97.0,200.0,0.05000000074505806,,,,0.00031493001733906567,0.0,0.0031840000301599503,0.0,5245457.0,soft_hard
497,586,862.656849861145,1676684060.0856209,195900,,,0.05000000074505806,228.0,250.0,118.98999786376952,0.0006815757369622588,0.0,0.0031840000301599503,0.0,5257357.5,soft_hard
498,587,863.2640495300293,1676684060.6928203,196000,97.0,200.0,0.05000000074505806,,,,0.0009303162223659456,0.0,0.0031840000301599503,0.0,5260332.0,soft_hard
499,588,865.5377840995789,1676684062.966555,196500,97.0,200.0,0.05000000074505806,,,,0.019195472821593285,0.0,0.0031840000301599503,0.0,5275205.0,soft_hard
500,590,867.7926733493805,1676684065.2214444,197000,97.0,200.0,0.05000000074505806,,,,0.0022664086427539587,0.0,0.0031840000301599503,0.0,5290078.5,soft_hard
501,591,870.0359997749329,1676684067.4647708,197500,97.0,200.0,0.05000000074505806,,,,0.00030289305141195655,0.0,0.0031840000301599503,0.0,5304955.5,soft_hard
502,592,871.708375453949,1676684069.1371465,197900,,,0.05000000074505806,228.0,250.0,119.01499938964844,0.018475595861673355,0.0,0.0031840000301599503,0.0,5316857.0,soft_hard
503,593,872.3096902370453,1676684069.7384613,198000,97.0,200.0,0.05000000074505806,,,,0.00016468751709908247,0.0,0.0031840000301599503,0.0,5319832.0,soft_hard
504,594,874.5420200824738,1676684071.970791,198500,97.0,200.0,0.05000000074505806,,,,0.002119524870067835,0.0,0.0031840000301599503,0.0,5334708.0,soft_hard
505,596,876.803811788559,1676684074.2325828,199000,97.0,200.0,0.05000000074505806,,,,0.02149561792612076,0.0,0.0031840000301599503,0.0,5349583.0,soft_hard
506,597,879.0548079013824,1676684076.483579,199500,97.0,200.0,0.05000000074505806,,,,0.00035825787927024066,0.0,0.0031840000301599503,0.0,5364461.5,soft_hard
507,598,880.7011089324951,1676684078.12988,199900,,,0.05000000074505806,228.0,250.0,119.04000091552734,0.0010856110602617264,0.0,0.0031840000301599503,0.0,5376365.5,soft_hard
508,599,881.3057863712311,1676684078.7345574,200000,97.0,200.0,0.05000000074505806,,,,0.00015120812167879194,0.0,0.0031840000301599503,0.0,5379341.5,soft_hard
