,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
328,391,192.13745999336243,1676685567.859759,130900,,,0.05000000074505806,694.0,250.0,118.95999908447266,0.01101023517549038,0.0,0.0037320000119507313,0.0,3374768.5,soft
329,392,192.3405954837799,1676685568.0628946,131000,97.0,200.0,0.05000000074505806,,,,0.0001420881162630394,0.0,0.0037320000119507313,0.0,3377742.5,soft
330,394,193.6337661743164,1676685569.3560653,131900,,,0.05000000074505806,694.0,250.0,118.94499969482422,0.011146222241222858,0.0,0.0037320000119507313,0.0,3404507.0,soft
331,395,193.85077810287476,1676685569.5730772,132000,97.0,200.0,0.05000000074505806,,,,0.00022058055037632585,0.0,0.0037320000119507313,0.0,3407480.5,soft
332,396,194.58333539962769,1676685570.3056345,132500,97.0,200.0,0.05000000074505806,,,,0.010927419178187847,0.0,0.0037320000119507313,0.0,3422348.25,soft
333,397,195.12487959861755,1676685570.8471787,132900,,,0.05000000074505806,694.0,250.0,118.91500091552734,0.00017197230772580951,0.0,0.0037320000119507313,0.0,3434241.25,soft
334,398,195.3299071788788,1676685571.0522065,133000,97.0,200.0,0.05000000074505806,,,,0.011229903437197208,0.0,0.0037320000119507313,0.0,3437214.25,soft
335,400,196.6285729408264,1676685572.350872,133900,,,0.05000000074505806,694.0,250.0,118.94000244140624,0.0001190685943583958,0.0,0.0037320000119507313,0.0,3463974.5,soft
336,401,196.85086512565613,1676685572.5731642,134000,97.0,200.0,0.05000000074505806,,,,0.010413331910967829,0.0,0.0037320000119507313,0.0,3466948.0,soft
337,402,197.58178520202637,1676685573.3040843,134500,97.0,200.0,0.05000000074505806,,,,6.432832014979795e-05,0.0,0.0037320000119507313,0.0,3481814.0,soft
338,403,198.12312507629397,1676685573.8454242,134900,,,0.05000000074505806,693.0,250.0,118.9000015258789,0.012173439376056194,0.0,0.0037320000119507313,0.0,3493704.75,soft
339,404,198.33538460731504,1676685574.0576837,135000,97.0,200.0,0.05000000074505806,,,,0.012978301383554935,0.0,0.0037320000119507313,0.0,3496677.25,soft
340,406,199.6315400600433,1676685575.3538392,135900,,,0.05000000074505806,693.0,250.0,118.93499755859376,0.000645021500531584,0.0,0.0037320000119507313,0.0,3523430.75,soft
341,407,199.83670473098755,1676685575.5590038,136000,97.0,200.0,0.05000000074505806,,,,0.00017477072833571583,0.0,0.0037320000119507313,0.0,3526404.25,soft
342,408,200.58471584320068,1676685576.307015,136500,97.0,200.0,0.05000000074505806,,,,0.00026939818053506315,0.0,0.0037320000119507313,0.0,3541272.5,soft
343,409,201.12337493896484,1676685576.845674,136900,,,0.05000000074505806,693.0,250.0,118.9800033569336,6.673284224234521e-05,0.0,0.0037320000119507313,0.0,3553169.75,soft
344,410,201.3263714313507,1676685577.0486703,137000,97.0,200.0,0.05000000074505806,,,,0.012160036712884905,0.0,0.0037320000119507313,0.0,3556144.25,soft
345,411,202.07959628105164,1676685577.8018954,137500,97.0,200.0,0.05000000074505806,,,,0.012872367165982723,0.0,0.0037320000119507313,0.0,3571015.75,soft
346,412,202.61977529525757,1676685578.3420744,137900,,,0.05000000074505806,693.0,250.0,118.9749984741211,0.00019944258383475244,0.0,0.0037320000119507313,0.0,3582912.25,soft
347,413,202.8275852203369,1676685578.5498843,138000,97.0,200.0,0.05000000074505806,,,,0.0007233520736917853,0.0,0.0037320000119507313,0.0,3585886.5,soft
348,414,203.5675637722015,1676685579.2898629,138500,97.0,200.0,0.05000000074505806,,,,0.012344790622591972,0.0,0.0037320000119507313,0.0,3600760.0,soft
349,415,204.10560250282288,1676685579.8279016,138900,,,0.05000000074505806,693.0,250.0,119.03500366210938,0.011774285696446896,0.0,0.0037320000119507313,0.0,3612662.0,soft
350,416,204.3055145740509,1676685580.0278137,139000,97.0,200.0,0.05000000074505806,,,,0.0004964291001670063,0.0,0.0037320000119507313,0.0,3615637.75,soft
351,417,205.0486285686493,1676685580.7709277,139500,97.0,200.0,0.05000000074505806,,,,0.011389441788196564,0.0,0.0037320000119507313,0.0,3630516.5,soft
352,418,205.59071898460388,1676685581.313018,139900,,,0.05000000074505806,692.0,250.0,119.04000091552734,0.010432396084070206,0.0,0.0037320000119507313,0.0,3642420.0,soft
353,419,205.80771374702456,1676685581.5300128,140000,97.0,200.0,0.05000000074505806,,,,0.0005081241833977401,0.0,0.0037320000119507313,0.0,3645396.0,soft
354,420,206.54622840881348,1676685582.2685275,140500,97.0,200.0,0.05000000074505806,,,,0.021774493157863617,0.0,0.0037320000119507313,0.0,3660275.75,soft
355,423,208.0318615436554,1676685583.7541606,141500,97.0,200.0,0.05000000074505806,,,,0.00026072183391079307,0.0,0.0037320000119507313,0.0,3690043.5,soft
356,424,208.5812442302704,1676685584.303543,141900,,,0.05000000074505806,692.0,250.0,119.1050033569336,0.0003919307782780379,0.0,0.0037320000119507313,0.0,3701953.25,soft
357,425,208.8000204563141,1676685584.5223196,142000,97.0,200.0,0.05000000074505806,,,,0.00019754523236770183,0.0,0.0037320000119507313,0.0,3704930.75,soft
358,426,209.54263019561768,1676685585.2649293,142500,97.0,200.0,0.05000000074505806,,,,0.00023755416623316705,0.0,0.0037320000119507313,0.0,3719818.75,soft
359,427,210.08229994773865,1676685585.804599,142900,,,0.05000000074505806,692.0,250.0,119.1449966430664,0.0006848606280982494,0.0,0.0037320000119507313,0.0,3731729.75,soft
360,429,211.0286946296692,1676685586.7509935,143500,97.0,200.0,0.05000000074505806,,,,0.012305859476327896,0.0,0.0037320000119507313,0.0,3749599.25,soft
361,430,211.56067323684692,1676685587.2829723,143900,,,0.05000000074505806,692.0,250.0,119.1500015258789,0.00012337016232777387,0.0,0.0037320000119507313,0.0,3761515.25,soft
362,431,211.7655668258667,1676685587.487866,144000,97.0,200.0,0.05000000074505806,,,,0.00033249304397031665,0.0,0.0037320000119507313,0.0,3764494.0,soft
363,432,212.5168743133545,1676685588.2391734,144500,97.0,200.0,0.05000000074505806,,,,0.011796638369560242,0.0,0.0037320000119507313,0.0,3779389.0,soft
364,433,213.06134462356567,1676685588.7836435,144900,,,0.05000000074505806,692.0,250.0,119.1750030517578,0.011133282445371153,0.0,0.0037320000119507313,0.0,3791306.0,soft
365,437,214.75543212890625,1676685590.4777312,146000,97.0,200.0,0.05000000074505806,,,,0.00010528475104365498,0.0,0.0037320000119507313,0.0,3824073.25,soft
366,438,215.4948170185089,1676685591.217116,146500,97.0,200.0,0.05000000074505806,,,,0.00037142910878174007,0.0,0.0037320000119507313,0.0,3838965.25,soft
367,439,216.03483057022095,1676685591.7571297,146900,,,0.05000000074505806,691.0,250.0,119.12999725341795,0.011333935894072056,0.0,0.0037320000119507313,0.0,3850879.0,soft
368,440,216.23714923858645,1676685591.9594483,147000,97.0,200.0,0.05000000074505806,,,,0.013273443095386028,0.0,0.0037320000119507313,0.0,3853857.25,soft
369,442,217.51802825927737,1676685593.2403274,147900,,,0.05000000074505806,691.0,250.0,119.16999816894533,0.00012904588948003948,0.0,0.0037320000119507313,0.0,3880664.5,soft
370,443,217.724773645401,1676685593.4470727,148000,97.0,200.0,0.05000000074505806,,,,0.00012101936590624972,0.0,0.0037320000119507313,0.0,3883643.75,soft
371,445,219.00929045677185,1676685594.7315896,148900,,,0.05000000074505806,691.0,250.0,119.1500015258789,0.00041078415233641863,0.0,0.0037320000119507313,0.0,3910455.75,soft
372,446,219.21172046661377,1676685594.9340196,149000,97.0,200.0,0.05000000074505806,,,,0.023218519985675812,0.0,0.0037320000119507313,0.0,3913434.5,soft
373,448,220.48582768440247,1676685596.2081268,149900,,,0.05000000074505806,691.0,250.0,119.1750030517578,0.011005893349647522,0.0,0.0037320000119507313,0.0,3940242.0,soft
374,449,220.7004153728485,1676685596.4227145,150000,97.0,200.0,0.05000000074505806,,,,0.00040854973485693336,0.0,0.0037320000119507313,0.0,3943221.25,soft
375,450,221.43352890014648,1676685597.155828,150500,97.0,200.0,0.05000000074505806,,,,0.0002018564846366644,0.0,0.0037320000119507313,0.0,3958119.25,soft
376,451,221.9670729637146,1676685597.689372,150900,,,0.05000000074505806,691.0,250.0,119.23500061035156,0.010243440978229046,0.0,0.0037320000119507313,0.0,3970041.5,soft
377,453,222.9141972064972,1676685598.6364963,151500,97.0,200.0,0.05000000074505806,,,,0.0003021152224391699,0.0,0.0037320000119507313,0.0,3987929.0,soft
378,454,223.45918226242063,1676685599.1814814,151900,,,0.05000000074505806,691.0,250.0,119.27999877929688,0.00017338672478217632,0.0,0.0037320000119507313,0.0,3999856.0,soft
379,455,223.66446995735168,1676685599.386769,152000,97.0,200.0,0.05000000074505806,,,,0.0007726203766651452,0.0,0.0037320000119507313,0.0,4002838.0,soft
380,456,224.40424394607544,1676685600.126543,152500,97.0,200.0,0.05000000074505806,,,,0.00030828823219053447,0.0,0.0037320000119507313,0.0,4017750.75,soft
381,457,224.94475030899048,1676685600.6670494,152900,,,0.05000000074505806,691.0,250.0,119.3249969482422,0.00014912753249518573,0.0,0.0037320000119507313,0.0,4029682.75,soft
382,458,225.15949130058289,1676685600.8817904,153000,97.0,200.0,0.05000000074505806,,,,0.010415314696729183,0.0,0.0037320000119507313,0.0,4032666.0,soft
383,459,225.89079570770264,1676685601.6130948,153500,97.0,200.0,0.05000000074505806,,,,0.00023899407824501395,0.0,0.0037320000119507313,0.0,4047582.0,soft
384,460,226.4291956424713,1676685602.1514947,153900,,,0.05000000074505806,690.0,250.0,119.3550033569336,0.0001109036966226995,0.0,0.0037320000119507313,0.0,4059517.0,soft
385,461,226.6374261379242,1676685602.3597252,154000,97.0,200.0,0.05000000074505806,,,,7.773149263812229e-05,0.0,0.0037320000119507313,0.0,4062500.75,soft
386,462,227.37332487106323,1676685603.095624,154500,97.0,200.0,0.05000000074505806,,,,0.0009326404542662204,0.0,0.0037320000119507313,0.0,4077422.5,soft
387,463,227.91981196403503,1676685603.642111,154900,,,0.05000000074505806,690.0,250.0,119.40499877929688,0.012224080972373486,0.0,0.0037320000119507313,0.0,4089362.75,soft
388,464,228.14013624191284,1676685603.862435,155000,97.0,200.0,0.05000000074505806,,,,0.0007565217674709857,0.0,0.0037320000119507313,0.0,4092348.0,soft
389,466,229.4337902069092,1676685605.1560893,155900,,,0.05000000074505806,690.0,250.0,119.46499633789062,0.013193522579967976,0.0,0.0037320000119507313,0.0,4119222.0,soft
390,467,229.6379234790802,1676685605.3602226,156000,97.0,200.0,0.05000000074505806,,,,0.020609533414244652,0.0,0.0037320000119507313,0.0,4122208.5,soft
391,468,230.3788080215454,1676685606.1011071,156500,97.0,200.0,0.05000000074505806,,,,0.0001040506176650524,0.0,0.0037320000119507313,0.0,4137142.0,soft
392,469,230.92021870613095,1676685606.6425178,156900,,,0.05000000074505806,690.0,250.0,119.51000213623048,0.0017856766935437918,0.0,0.0037320000119507313,0.0,4149091.25,soft
393,472,232.41064047813416,1676685608.1329396,157900,,,0.05000000074505806,690.0,250.0,119.56999969482422,0.0004502282827161253,0.0,0.0037320000119507313,0.0,4178971.5,soft
394,473,232.61473894119263,1676685608.337038,158000,97.0,200.0,0.05000000074505806,,,,0.0003728799056261778,0.0,0.0037320000119507313,0.0,4181960.75,soft
395,474,233.35587692260745,1676685609.078176,158500,97.0,200.0,0.05000000074505806,,,,0.0003160509222652763,0.0,0.0037320000119507313,0.0,4196907.5,soft
396,475,233.9023699760437,1676685609.624669,158900,,,0.05000000074505806,690.0,250.0,119.6050033569336,9.316024807048962e-05,0.0,0.0037320000119507313,0.0,4208866.0,soft
397,476,234.12290382385257,1676685609.845203,159000,97.0,200.0,0.05000000074505806,,,,0.01114028599113226,0.0,0.0037320000119507313,0.0,4211856.0,soft
398,477,234.8570053577423,1676685610.5793045,159500,97.0,200.0,0.05000000074505806,,,,0.01072610728442669,0.0,0.0037320000119507313,0.0,4226808.5,soft
399,478,235.39105677604675,1676685611.113356,159900,,,0.05000000074505806,690.0,250.0,119.68499755859376,0.010362484492361546,0.0,0.0037320000119507313,0.0,4238773.5,soft
400,479,235.59346508979797,1676685611.3157642,160000,97.0,200.0,0.05000000074505806,,,,0.013324795290827751,0.0,0.0037320000119507313,0.0,4241765.5,soft
401,480,236.3276433944702,1676685612.0499425,160500,97.0,200.0,0.05000000074505806,,,,0.019312581047415733,0.0,0.0037320000119507313,0.0,4256728.0,soft
402,481,236.87258434295657,1676685612.5948834,160900,,,0.05000000074505806,690.0,250.0,119.74500274658205,0.04006967693567276,0.0,0.0037320000119507313,0.0,4268701.0,soft
403,482,237.07613921165463,1676685612.7984383,161000,97.0,200.0,0.05000000074505806,,,,0.012552643194794657,0.0,0.0037320000119507313,0.0,4271694.5,soft
404,483,237.81302666664124,1676685613.5353258,161500,97.0,200.0,0.05000000074505806,,,,0.00011275647557340562,0.0,0.0037320000119507313,0.0,4286663.0,soft
405,484,238.35274243354797,1676685614.0750415,161900,,,0.05000000074505806,689.0,250.0,119.76499938964844,0.009899514727294443,0.0,0.0037320000119507313,0.0,4298638.5,soft
406,485,238.5580506324768,1676685614.2803495,162000,97.0,200.0,0.05000000074505806,,,,0.0001539247896289453,0.0,0.0037320000119507313,0.0,4301632.5,soft
407,487,239.8506691455841,1676685615.5729682,162900,,,0.05000000074505806,689.0,250.0,119.8000030517578,0.009403424337506294,0.0,0.0037320000119507313,0.0,4328585.5,soft
408,488,240.06804180145264,1676685615.790341,163000,97.0,200.0,0.05000000074505806,,,,0.0003225750697311014,0.0,0.0037320000119507313,0.0,4331580.5,soft
409,489,240.8169376850128,1676685616.5392368,163500,97.0,200.0,0.05000000074505806,,,,0.01258892472833395,0.0,0.0037320000119507313,0.0,4346556.0,soft
410,490,241.35606145858765,1676685617.0783606,163900,,,0.05000000074505806,689.0,250.0,119.80999755859376,0.00025397876743227243,0.0,0.0037320000119507313,0.0,4358536.5,soft
411,492,242.28748536109924,1676685618.0097845,164500,97.0,200.0,0.05000000074505806,,,,0.022625450044870377,0.0,0.0037320000119507313,0.0,4376509.0,soft
412,493,242.83038806915283,1676685618.5526872,164900,,,0.05000000074505806,689.0,250.0,119.81500244140624,0.00035663152812048793,0.0,0.0037320000119507313,0.0,4388489.5,soft
413,494,243.03250312805176,1676685618.7548022,165000,97.0,200.0,0.05000000074505806,,,,0.020551323890686035,0.0,0.0037320000119507313,0.0,4391485.0,soft
414,495,243.7727947235107,1676685619.4950938,165500,97.0,200.0,0.05000000074505806,,,,0.012774853967130184,0.0,0.0037320000119507313,0.0,4406462.0,soft
415,496,244.3093647956848,1676685620.031664,165900,,,0.05000000074505806,689.0,250.0,119.83000183105467,0.009578580036759377,0.0,0.0037320000119507313,0.0,4418443.5,soft
416,497,244.5144944190979,1676685620.2367935,166000,97.0,200.0,0.05000000074505806,,,,0.00011458298831712456,0.0,0.0037320000119507313,0.0,4421439.5,soft
417,498,245.27086520195007,1676685620.9931643,166500,97.0,200.0,0.05000000074505806,,,,0.009586899541318417,0.0,0.0037320000119507313,0.0,4436419.5,soft
418,499,245.80412602424624,1676685621.5264251,166900,,,0.05000000074505806,689.0,250.0,119.87999725341795,0.002504713134840131,0.0,0.0037320000119507313,0.0,4448406.0,soft
419,500,246.01262164115903,1676685621.7349207,167000,97.0,200.0,0.05000000074505806,,,,0.0006926195928826928,0.0,0.0037320000119507313,0.0,4451403.0,soft
420,501,246.75940108299255,1676685622.4817002,167500,97.0,200.0,0.05000000074505806,,,,0.010594717226922512,0.0,0.0037320000119507313,0.0,4466388.5,soft
421,502,247.2946379184723,1676685623.016937,167900,,,0.05000000074505806,689.0,250.0,119.86499786376952,0.0005524444859474897,0.0,0.0037320000119507313,0.0,4478376.5,soft
422,503,247.49710774421692,1676685623.2194068,168000,97.0,200.0,0.05000000074505806,,,,0.0001015055604511872,0.0,0.0037320000119507313,0.0,4481373.5,soft
423,504,248.2370355129242,1676685623.9593346,168500,97.0,200.0,0.05000000074505806,,,,0.00024328155268449336,0.0,0.0037320000119507313,0.0,4496358.5,soft
424,505,248.7738070487976,1676685624.496106,168900,,,0.05000000074505806,689.0,250.0,119.9250030517578,0.01014771033078432,0.0,0.0037320000119507313,0.0,4508347.5,soft
425,506,248.98985958099365,1676685624.712159,169000,97.0,200.0,0.05000000074505806,,,,0.00016389125084970146,0.0,0.0037320000119507313,0.0,4511345.5,soft
426,507,249.73529028892517,1676685625.4575894,169500,97.0,200.0,0.05000000074505806,,,,0.00046235500485636294,0.0,0.0037320000119507313,0.0,4526334.5,soft
427,508,250.2657334804535,1676685625.9880326,169900,,,0.05000000074505806,689.0,250.0,119.9000015258789,0.012588846497237682,0.0,0.0037320000119507313,0.0,4538324.5,soft
428,511,251.7292857170105,1676685627.4515848,170900,,,0.05000000074505806,689.0,250.0,119.9250030517578,0.0004005753435194492,0.0,0.0037320000119507313,0.0,4568301.5,soft
429,513,252.67609477043152,1676685628.398394,171500,97.0,200.0,0.05000000074505806,,,,0.00027217119350098073,0.0,0.0037320000119507313,0.0,4586290.5,soft
430,514,253.21129631996155,1676685628.9335954,171900,,,0.05000000074505806,688.0,250.0,119.94499969482422,0.010282360948622228,0.0,0.0037320000119507313,0.0,4598284.0,soft
431,516,254.14671063423157,1676685629.8690095,172500,97.0,200.0,0.05000000074505806,,,,0.00012422478175722065,0.0,0.0037320000119507313,0.0,4616275.0,soft
432,517,254.68680953979492,1676685630.4091086,172900,,,0.05000000074505806,688.0,250.0,119.91999816894533,4.8256933951051906e-05,0.0,0.0037320000119507313,0.0,4628268.5,soft
433,518,254.90747714042664,1676685630.6297762,173000,97.0,200.0,0.05000000074505806,,,,0.011400303803384304,0.0,0.0037320000119507313,0.0,4631266.5,soft
434,519,255.64555668830872,1676685631.3678558,173500,97.0,200.0,0.05000000074505806,,,,0.01035879272967577,0.0,0.0037320000119507313,0.0,4646256.0,soft
435,520,256.17576479911804,1676685631.898064,173900,,,0.05000000074505806,688.0,250.0,119.9250030517578,0.010149183683097364,0.0,0.0037320000119507313,0.0,4658247.0,soft
436,521,256.3826928138733,1676685632.104992,174000,97.0,200.0,0.05000000074505806,,,,0.0002045661094598472,0.0,0.0037320000119507313,0.0,4661245.5,soft
437,522,257.12657833099365,1676685632.8488774,174500,97.0,200.0,0.05000000074505806,,,,0.011410930193960668,0.0,0.0037320000119507313,0.0,4676237.0,soft
438,523,257.6606013774872,1676685633.3829005,174900,,,0.05000000074505806,688.0,250.0,119.90499877929688,0.0010127899004146457,0.0,0.0037320000119507313,0.0,4688229.0,soft
439,524,257.86537528038025,1676685633.5876744,175000,97.0,200.0,0.05000000074505806,,,,0.01031340193003416,0.0,0.0037320000119507313,0.0,4691227.0,soft
440,525,258.6068196296692,1676685634.3291187,175500,97.0,200.0,0.05000000074505806,,,,0.01142716035246849,0.0,0.0037320000119507313,0.0,4706215.0,soft
441,526,259.1450927257538,1676685634.8673918,175900,,,0.05000000074505806,688.0,250.0,119.9250030517578,0.009731780737638474,0.0,0.0037320000119507313,0.0,4718206.0,soft
442,527,259.3640115261078,1676685635.0863106,176000,97.0,200.0,0.05000000074505806,,,,0.0006015860708430409,0.0,0.0037320000119507313,0.0,4721204.0,soft
443,528,260.0901553630829,1676685635.8124545,176500,97.0,200.0,0.05000000074505806,,,,0.00025832056417129934,0.0,0.0037320000119507313,0.0,4736193.5,soft
444,529,260.6418306827545,1676685636.3641298,176900,,,0.05000000074505806,688.0,250.0,119.91999816894533,0.00031484843930229545,0.0,0.0037320000119507313,0.0,4748183.5,soft
445,530,260.89731454849243,1676685636.6196136,177000,97.0,200.0,0.05000000074505806,,,,0.00968612264841795,0.0,0.0037320000119507313,0.0,4751181.5,soft
446,531,261.6256101131439,1676685637.3479092,177500,97.0,200.0,0.05000000074505806,,,,0.00019458160386420784,0.0,0.0037320000119507313,0.0,4766171.0,soft
447,532,262.1648066043854,1676685637.8871057,177900,,,0.05000000074505806,688.0,250.0,119.91500091552734,0.0016595101915299892,0.0,0.0037320000119507313,0.0,4778161.5,soft
448,533,262.3761079311371,1676685638.098407,178000,97.0,200.0,0.05000000074505806,,,,0.0001229205954587087,0.0,0.0037320000119507313,0.0,4781159.5,soft
449,534,263.1154537200928,1676685638.8377528,178500,97.0,200.0,0.05000000074505806,,,,0.0002580566506367177,0.0,0.0037320000119507313,0.0,4796149.0,soft
450,535,263.6503806114197,1676685639.3726797,178900,,,0.05000000074505806,688.0,250.0,119.91000366210938,0.0003439821011852473,0.0,0.0037320000119507313,0.0,4808140.5,soft
451,536,263.85280752182007,1676685639.5751066,179000,97.0,200.0,0.05000000074505806,,,,0.00030828124727122486,0.0,0.0037320000119507313,0.0,4811138.5,soft
452,538,265.12850761413574,1676685640.8508067,179900,,,0.05000000074505806,688.0,250.0,119.87999725341795,0.00023926574795041233,0.0,0.0037320000119507313,0.0,4838117.5,soft
453,539,265.3433344364166,1676685641.0656335,180000,97.0,200.0,0.05000000074505806,,,,0.009740162640810013,0.0,0.0037320000119507313,0.0,4841114.5,soft
454,541,266.60380482673645,1676685642.326104,180900,,,0.05000000074505806,688.0,250.0,119.8550033569336,0.0002473514759913087,0.0,0.0037320000119507313,0.0,4868086.5,soft
455,542,266.812787771225,1676685642.5350869,181000,97.0,200.0,0.05000000074505806,,,,0.00029992053168825805,0.0,0.0037320000119507313,0.0,4871082.5,soft
456,543,267.54384112358093,1676685643.2661402,181500,97.0,200.0,0.05000000074505806,,,,0.00026002421509474516,0.0,0.0037320000119507313,0.0,4886064.0,soft
457,544,268.08460569381714,1676685643.8069048,181900,,,0.05000000074505806,687.0,250.0,119.8000030517578,0.00017519298125989735,0.0,0.0037320000119507313,0.0,4898047.0,soft
458,547,269.5593523979187,1676685645.2816515,182900,,,0.05000000074505806,687.0,250.0,119.75499725341795,0.0197420883923769,0.0,0.0037320000119507313,0.0,4927993.5,soft
459,548,269.7724406719208,1676685645.4947398,183000,97.0,200.0,0.05000000074505806,,,,0.00031706393929198384,0.0,0.0037320000119507313,0.0,4930987.0,soft
460,549,270.5145616531372,1676685646.2368608,183500,97.0,200.0,0.05000000074505806,,,,0.0004923150409013033,0.0,0.0037320000119507313,0.0,4945955.5,soft
461,551,271.2512996196747,1676685646.9735987,184000,97.0,200.0,0.05000000074505806,,,,0.020416036248207092,0.0,0.0037320000119507313,0.0,4960921.5,soft
462,552,271.9914040565491,1676685647.7137032,184500,97.0,200.0,0.05000000074505806,,,,0.00012193176371511072,0.0,0.0037320000119507313,0.0,4975885.5,soft
463,553,272.5327944755554,1676685648.2550936,184900,,,0.05000000074505806,687.0,250.0,119.66500091552734,0.0002684745704755187,0.0,0.0037320000119507313,0.0,4987853.5,soft
464,554,272.74973344802856,1676685648.4720323,185000,97.0,200.0,0.05000000074505806,,,,0.010269136168062689,0.0,0.0037320000119507313,0.0,4990845.0,soft
465,555,273.4842162132263,1676685649.2065153,185500,97.0,200.0,0.05000000074505806,,,,8.04707597126253e-05,0.0,0.0037320000119507313,0.0,5005801.0,soft
466,556,274.01159477233887,1676685649.733894,185900,,,0.05000000074505806,687.0,250.0,119.6050033569336,0.010347145609557629,0.0,0.0037320000119507313,0.0,5017763.5,soft
467,557,274.2127802371979,1676685649.935079,186000,97.0,200.0,0.05000000074505806,,,,0.01040663756430149,0.0,0.0037320000119507313,0.0,5020753.5,soft
468,558,274.9633057117462,1676685650.6856048,186500,97.0,200.0,0.05000000074505806,,,,0.0004452363064046949,0.0,0.0037320000119507313,0.0,5035704.0,soft
469,559,275.50567746162415,1676685651.2279766,186900,,,0.05000000074505806,687.0,250.0,119.58499908447266,0.013488744385540484,0.0,0.0037320000119507313,0.0,5047664.0,soft
470,560,275.71052145957947,1676685651.4328206,187000,97.0,200.0,0.05000000074505806,,,,0.00024605204816907644,0.0,0.0037320000119507313,0.0,5050654.0,soft
471,561,276.4506859779358,1676685652.172985,187500,97.0,200.0,0.05000000074505806,,,,0.0003687822900246829,0.0,0.0037320000119507313,0.0,5065601.5,soft
472,562,276.9881021976471,1676685652.7104013,187900,,,0.05000000074505806,687.0,250.0,119.5500030517578,0.0008608739590272307,0.0,0.0037320000119507313,0.0,5077559.0,soft
473,564,277.95052886009216,1676685653.672828,188500,97.0,200.0,0.05000000074505806,,,,0.010180575773119926,0.0,0.0037320000119507313,0.0,5095490.0,soft
474,565,278.4825556278229,1676685654.2048547,188900,,,0.05000000074505806,687.0,250.0,119.5250015258789,0.012536519207060335,0.0,0.0037320000119507313,0.0,5107443.5,soft
475,566,278.70180439949036,1676685654.4241035,189000,97.0,200.0,0.05000000074505806,,,,0.020381903275847435,0.0,0.0037320000119507313,0.0,5110431.5,soft
476,567,279.4427034854889,1676685655.1650026,189500,97.0,200.0,0.05000000074505806,,,,0.0005581459845416248,0.0,0.0037320000119507313,0.0,5125372.0,soft
477,568,279.97288036346436,1676685655.6951797,189900,,,0.05000000074505806,687.0,250.0,119.5199966430664,0.0117014292627573,0.0,0.0037320000119507313,0.0,5137324.0,soft
478,569,280.1872491836548,1676685655.9095483,190000,97.0,200.0,0.05000000074505806,,,,0.00021422229474410415,0.0,0.0037320000119507313,0.0,5140312.0,soft
479,574,282.9430558681488,1676685658.665355,191900,,,0.05000000074505806,687.0,250.0,119.43000030517578,0.00033116538543254137,0.0,0.0037320000119507313,0.0,5197067.0,soft
480,575,283.1585464477539,1676685658.8808455,192000,97.0,200.0,0.05000000074505806,,,,0.010958811268210413,0.0,0.0037320000119507313,0.0,5200053.0,soft
481,576,283.90908885002136,1676685659.631388,192500,97.0,200.0,0.05000000074505806,,,,0.000363976345397532,0.0,0.0037320000119507313,0.0,5214981.0,soft
482,577,284.45320177078247,1676685660.1755009,192900,,,0.05000000074505806,687.0,250.0,119.4250030517578,0.011509840376675127,0.0,0.0037320000119507313,0.0,5226924.5,soft
483,578,284.65510964393616,1676685660.3774087,193000,97.0,200.0,0.05000000074505806,,,,0.00019941889331676063,0.0,0.0037320000119507313,0.0,5229910.0,soft
484,580,285.92640590667725,1676685661.648705,193900,,,0.05000000074505806,687.0,250.0,119.3550033569336,0.00018861566786654296,0.0,0.0037320000119507313,0.0,5256778.0,soft
485,581,286.14086389541626,1676685661.863163,194000,97.0,200.0,0.05000000074505806,,,,0.0002032300399150699,0.0,0.0037320000119507313,0.0,5259762.0,soft
486,582,286.8841881752014,1676685662.6064873,194500,97.0,200.0,0.05000000074505806,,,,0.0002425409184070304,0.0,0.0037320000119507313,0.0,5274682.0,soft
487,583,287.41927886009216,1676685663.141578,194900,,,0.05000000074505806,686.0,250.0,119.3249969482422,0.00032883754465729,0.0,0.0037320000119507313,0.0,5286617.0,soft
488,584,287.6202075481415,1676685663.3425066,195000,97.0,200.0,0.05000000074505806,,,,0.0110660744830966,0.0,0.0037320000119507313,0.0,5289600.0,soft
489,585,288.34528040885925,1676685664.0675795,195500,97.0,200.0,0.05000000074505806,,,,0.0005750516429543495,0.0,0.0037320000119507313,0.0,5304516.0,soft
490,588,289.8240501880646,1676685665.5463493,196500,97.0,200.0,0.05000000074505806,,,,0.012579706497490406,0.0,0.0037320000119507313,0.0,5334341.5,soft
491,589,290.3540961742401,1676685666.0763953,196900,,,0.05000000074505806,686.0,250.0,119.24500274658205,0.01111870538443327,0.0,0.0037320000119507313,0.0,5346269.0,soft
492,591,291.31719636917114,1676685667.0394957,197500,97.0,200.0,0.05000000074505806,,,,0.0006654547760263085,0.0,0.0037320000119507313,0.0,5364154.5,soft
493,592,291.8589298725128,1676685667.581229,197900,,,0.05000000074505806,686.0,250.0,119.16500091552734,0.00027814455097541213,0.0,0.0037320000119507313,0.0,5376073.5,soft
494,593,292.07527256011963,1676685667.7975717,198000,97.0,200.0,0.05000000074505806,,,,0.000261791079537943,0.0,0.0037320000119507313,0.0,5379052.5,soft
