,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
476,567,604.0341336727142,1676683996.9091015,189500,97.0,200.0,0.05000000074505806,,,,0.0005959240952506661,0.0,0.0031840000301599503,0.0,5091757.5,soft_hard
477,568,605.439227104187,1676683998.3141952,189900,,,0.05000000074505806,313.0,250.0,119.79000091552734,0.001166457775980234,0.0,0.0031840000301599503,0.0,5103736.0,soft_hard
478,569,605.778079032898,1676683998.653047,190000,97.0,200.0,0.05000000074505806,,,,0.0002808024000842124,0.0,0.0031840000301599503,0.0,5106731.0,soft_hard
479,571,608.8238844871521,1676684001.6988523,190900,,,0.05000000074505806,313.0,250.0,119.76000213623048,0.001243394799530506,0.0,0.0031840000301599503,0.0,5133681.0,soft_hard
480,572,609.2281658649445,1676684002.103134,191000,97.0,200.0,0.05000000074505806,,,,0.0019057607278227808,0.0,0.0031840000301599503,0.0,5136675.0,soft_hard
481,573,610.8682930469513,1676684003.743261,191500,97.0,200.0,0.05000000074505806,,,,0.0007362169562838972,0.0,0.0031840000301599503,0.0,5151645.0,soft_hard
482,574,612.1454646587372,1676684005.0204327,191900,,,0.05000000074505806,313.0,250.0,119.76499938964844,0.0002900745312217623,0.0,0.0031840000301599503,0.0,5163621.5,soft_hard
483,575,612.5445370674133,1676684005.4195051,192000,97.0,200.0,0.05000000074505806,,,,0.0005175740225240588,0.0,0.0031840000301599503,0.0,5166615.5,soft_hard
484,576,614.2117834091187,1676684007.0867517,192500,97.0,200.0,0.05000000074505806,,,,0.04117360711097717,0.0,0.0031840000301599503,0.0,5181586.0,soft_hard
485,577,615.5266540050507,1676684008.401622,192900,,,0.05000000074505806,313.0,250.0,119.75499725341795,0.019195301458239555,0.0,0.0031840000301599503,0.0,5193561.5,soft_hard
486,578,615.8954787254333,1676684008.7704468,193000,97.0,200.0,0.05000000074505806,,,,0.000196190012502484,0.0,0.0031840000301599503,0.0,5196555.0,soft_hard
487,579,617.6522755622864,1676684010.5272436,193500,97.0,200.0,0.05000000074505806,,,,0.019004814326763153,0.0,0.0031840000301599503,0.0,5211525.0,soft_hard
488,580,618.9812264442444,1676684011.8561945,193900,,,0.05000000074505806,313.0,250.0,119.7699966430664,0.022356674075126648,0.0,0.0031840000301599503,0.0,5223501.5,soft_hard
489,581,619.3854706287384,1676684012.260439,194000,97.0,200.0,0.05000000074505806,,,,0.01974763721227646,0.0,0.0031840000301599503,0.0,5226495.5,soft_hard
490,582,621.0814890861511,1676684013.9564571,194500,97.0,200.0,0.05000000074505806,,,,0.00044462172081694007,0.0,0.0031840000301599503,0.0,5241467.5,soft_hard
491,585,624.5041265487671,1676684017.3790946,195500,97.0,200.0,0.05000000074505806,,,,0.004091814626008272,0.0,0.0031840000301599503,0.0,5271419.5,soft_hard
492,586,625.8312702178955,1676684018.7062385,195900,,,0.05000000074505806,313.0,250.0,119.81500244140624,0.002030811971053481,0.0,0.0031840000301599503,0.0,5283400.5,soft_hard
493,587,626.1997110843658,1676684019.0746791,196000,97.0,200.0,0.05000000074505806,,,,0.0008562544244341552,0.0,0.0031840000301599503,0.0,5286396.0,soft_hard
494,590,629.6626501083374,1676684022.5376182,197000,97.0,200.0,0.05000000074505806,,,,0.001113639329560101,0.0,0.0031840000301599503,0.0,5316345.5,soft_hard
495,591,630.8685448169708,1676684023.7435129,197500,97.0,200.0,0.05000000074505806,,,,0.0006660008220933378,0.0,0.0031840000301599503,0.0,5331320.0,soft_hard
496,592,632.2132468223572,1676684025.0882149,197900,,,0.05000000074505806,313.0,250.0,119.79499816894533,0.000673430971801281,0.0,0.0031840000301599503,0.0,5343299.0,soft_hard
497,594,634.274831533432,1676684027.1497996,198500,97.0,200.0,0.05000000074505806,,,,0.0021908809430897236,0.0,0.0031840000301599503,0.0,5361268.0,soft_hard
498,595,635.6997163295746,1676684028.5746844,198900,,,0.05000000074505806,313.0,250.0,119.78500366210938,0.00040313461795449257,0.0,0.0031840000301599503,0.0,5373246.5,soft_hard
499,596,636.0324811935425,1676684028.9074492,199000,97.0,200.0,0.05000000074505806,,,,0.021353118121623993,0.0,0.0031840000301599503,0.0,5376241.5,soft_hard
500,597,637.7701320648193,1676684030.6451,199500,97.0,200.0,0.05000000074505806,,,,0.04087700694799423,0.0,0.0031840000301599503,0.0,5391213.0,soft_hard
501,598,639.0804102420807,1676684031.9553783,199900,,,0.05000000074505806,312.0,250.0,119.7750015258789,0.0010933419689536097,0.0,0.0031840000301599503,0.0,5403190.0,soft_hard
502,599,639.4441735744476,1676684032.3191416,200000,97.0,200.0,0.05000000074505806,,,,0.0007700751884840429,0.0,0.0031840000301599503,0.0,5406184.5,soft_hard
